seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr14	chr14_p	chr15	chr15_p	3984999	3984999	0.756215	1.4695098510431162	1.908280871924781e-05	77007
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr14	chr14_p	chr16	chr16_p	3984999	3959999	0.692732	1.2717453372800234	1.8749009837535357e-05	67830
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr14	chr14_p	chr17	chr17_p	3984999	1884999	0.403466	1.4017785643914076	3.283392041766584e-05	42693
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr14	chr14_p	chr17	chr17_q	3984999	9999	0.0	0.0	0.0	798
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr14	chr14_p	chr18	chr18_p	3984999	1439999	0.272566	0.14874112318195806	1.5532698744983088e-05	9576
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr14	chr14_p	chr19	chr19_p	3984999	3254999	0.731637	2.419446800420886	2.2293295743226503e-05	108528
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr14	chr14_p	chr19	chr19_q	3984999	39999	0.0	0.0007407110525926042	3.7128373563539056e-07	1995
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr14	chr14_p	chr1	chr1_p	3984999	3989999	0.768293	1.858170567389809	2.4255568183346503e-05	76608
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr14	chr14_p	chr2	chr2_p	3984999	3979999	0.784596	1.5929798835744065	2.49526924118798e-05	63840
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr14	chr14_p	chr3	chr3_p	3984999	3984999	0.751369	1.0610876038807882	1.969901798720483e-05	53865
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr14	chr14_p	chr4	chr4_p	3984999	1124999	0.213868	0.17622459379340696	2.5980332270884118e-05	6783
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr14	chr14_p	chr5	chr5_p	3984999	3989999	0.755866	1.2482634792564185	1.9675974200539375e-05	63441
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr14	chr14_p	chr6	chr6_p	3984999	3439999	0.669962	1.0869224740185248	1.853140460025105e-05	58653
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr14	chr14_p	chr7	chr7_p	3984999	1574999	0.301566	0.2588639693582022	3.816363988769014e-05	6783
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr14	chr14_p	chr8	chr8_p	3984999	1449999	0.286329	0.32627835926839216	2.0967698686999045e-05	15561
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr14	chr14_p	chr8	chr8_q	3984999	19999	0.0	0.0010471601908037663	8.748205436957112e-07	1197
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr14	chr14_p	chr9	chr9_p	3984999	2324999	0.41938	2.1949191418120537	5.9794026964477875e-05	36708
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr14	chr14_p	chrX	chrX_p	3984999	1844999	0.384177	1.6409868273474963	4.838528165553579e-05	33915
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr14	chr14_p	chrX	chrX_q	3984999	14999	0.0	0.0017596131100168248	1.4700193066138887e-06	1197
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr16_parm:1696-4000000:1-3745000	chr15	chr15_p	chr16	chr16_p	3979999	3744999	0.830387	8.033050322535425	5.3687888538248454e-05	149625
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr17_parm:8464-4000000:1-3150000	chr15	chr15_p	chr17	chr17_p	3979999	3149999	0.683545	4.619539904492798	3.6638589388763025e-05	126084
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr18_parm:19167-4000000:1-35000	chr15	chr15_p	chr18	chr18_p	3979999	34999	0.00298347	0.01709233892288168	8.567588432522144e-06	1995
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_parm:9560-4000000:1-3990000	chr15	chr15_p	chr19	chr19_p	3979999	3989999	0.889017	8.39402200175588	5.25941228180193e-05	159600
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	0.0	0.0	1995
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr1_parm:16698-4000000:1-3980000	chr15	chr15_p	chr1	chr1_p	3979999	3979999	0.870345	7.257041252766626	4.558414364712927e-05	159201
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr2_parm:9287-4000000:1-3990000	chr15	chr15_p	chr2	chr2_p	3979999	3989999	0.787539	3.0037634299659564	1.882057286946088e-05	159600
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr3_parm:5869-4000000:1-3990000	chr15	chr15_p	chr3	chr3_p	3979999	3989999	0.865626	8.574271841891662	5.372350778127607e-05	159600
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr4_parm:16557-4000000:1-15000	chr15	chr15_p	chr4	chr4_p	3979999	14999	0.00299669	0.07593296969354629	6.343606490688913e-05	1197
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr5_parm:26102-4000000:1-2700000	chr15	chr15_p	chr5	chr5_p	3979999	2699999	0.604109	2.029337641925438	1.8767746320833803e-05	108129
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr6_parm:21150-4000000:1-3975000	chr15	chr15_p	chr6	chr6_p	3979999	3974999	0.835714	7.924380570626198	4.990101239673428e-05	158802
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr7_parm:8361-4000000:1-10000	chr15	chr15_p	chr7	chr7_p	3979999	9999	0.0	0.0013275222443785329	1.663561709747535e-06	798
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_parm:5823-4000000:1-2055000	chr15	chr15_p	chr8	chr8_p	3979999	2054999	0.495902	7.490861219593321	9.069607859737897e-05	82593
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	84999	0.0	0.00037289195425600064	1.038407001548317e-07	3591
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_parm:13986-4000000:1-3985000	chr15	chr15_p	chr9	chr9_p	3979999	3984999	0.851975	8.985673204324975	5.644231634427532e-05	159201
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr15	chr15_p	chr9	chr9_q	3979999	24999	0.00137592	0.09510839285282559	5.959172484512882e-05	1596
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr15	chr15_p	chr10	chr10_p	3979999	2469999	0.473443	0.33265180712301873	1.852697338474067e-05	17955
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr15	chr15_p	chr11	chr11_p	3979999	3979999	0.666313	1.816113415911356	2.434044222737802e-05	74613
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr15	chr15_p	chr11	chr11_q	3979999	39999	0.0	0.0	0.0	1995
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr15	chr15_p	chr12	chr12_p	3979999	3984999	0.708867	1.1212139964196384	1.8129420267113565e-05	61845
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr15	chr15_p	chr13	chr13_p	3979999	3984999	0.743533	0.9664129664256657	1.6704052656220995e-05	57855
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr15	chr15_p	chr14	chr14_p	3979999	3989999	0.703282	0.7774678650704888	1.5464611231859187e-05	50274
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr15	chr15_p	chr16	chr16_p	3979999	3959999	0.67529	1.0992872885618328	1.620650580217946e-05	67830
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr15	chr15_p	chr17	chr17_p	3979999	1884999	0.39443	1.4505405744947033	3.3976075105865207e-05	42693
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr15	chr15_p	chr17	chr17_q	3979999	9999	0.0	0.0	0.0	798
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr15	chr15_p	chr18	chr18_p	3979999	1439999	0.265543	0.0999314830571232	1.0435618531445613e-05	9576
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr15	chr15_p	chr19	chr19_p	3979999	3254999	0.722634	2.050209928111697	1.8891068923334965e-05	108528
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	0.0	0.0	1995
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr15	chr15_p	chr1	chr1_p	3979999	3989999	0.767786	1.747439567605716	2.281014473169533e-05	76608
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr15	chr15_p	chr2	chr2_p	3979999	3979999	0.792385	1.3267636564062566	2.078263872816818e-05	63840
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr15	chr15_p	chr3	chr3_p	3979999	3984999	0.752214	0.9555589773479071	1.7739886333387304e-05	53865
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr15	chr15_p	chr4	chr4_p	3979999	1124999	0.206577	0.16658224437142413	2.4558785842757503e-05	6783
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr15	chr15_p	chr5	chr5_p	3979999	3989999	0.749826	1.1011276522097977	1.735671966409416e-05	63441
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr15	chr15_p	chr6	chr6_p	3979999	3439999	0.653001	0.9017158366374224	1.5373737688394836e-05	58653
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr15	chr15_p	chr7	chr7_p	3979999	1574999	0.286364	0.2771617004728021	4.0861226665605495e-05	6783
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr15	chr15_p	chr8	chr8_p	3979999	1449999	0.287533	0.324572597676791	2.0858080950889464e-05	15561
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	19999	0.0	0.003670096477775035	3.066078928801199e-06	1197
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr15	chr15_p	chr9	chr9_p	3979999	2324999	0.402355	1.9758055350061692	5.382493012439166e-05	36708
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr15	chr15_p	chrX	chrX_p	3979999	1844999	0.3675	1.5604897328561722	4.601178631449719e-05	33915
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3979999	14999	0.0	0.004698748870404747	3.925437652802629e-06	1197
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr17_parm:8464-4000000:1-3150000	chr16	chr16_p	chr17	chr17_p	3744999	3149999	0.724652	5.1206338691855615	4.3212100161903476e-05	118500
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr18_parm:19167-4000000:1-35000	chr16	chr16_p	chr18	chr18_p	3744999	34999	0.00316847	0.02090138046379828	1.114740291402575e-05	1875
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_parm:9560-4000000:1-3990000	chr16	chr16_p	chr19	chr19_p	3744999	3989999	0.815273	7.31981436494856	4.87987624329904e-05	150000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	0.0	0.0	1875
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr1_parm:16698-4000000:1-3980000	chr16	chr16_p	chr1	chr1_p	3744999	3979999	0.803403	7.75069531411195	5.180080410434052e-05	149625
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr2_parm:9287-4000000:1-3990000	chr16	chr16_p	chr2	chr2_p	3744999	3989999	0.785095	2.735038969881632	1.8233593132544216e-05	150000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr3_parm:5869-4000000:1-3990000	chr16	chr16_p	chr3	chr3_p	3744999	3989999	0.830602	8.474039217513663	5.649359478342442e-05	150000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr4_parm:16557-4000000:1-15000	chr16	chr16_p	chr4	chr4_p	3744999	14999	0.00318029	0.0465489717177565	4.137686374911689e-05	1125
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr5_parm:26102-4000000:1-2700000	chr16	chr16_p	chr5	chr5_p	3744999	2699999	0.632303	1.8686077458031882	1.8387284091544287e-05	101625
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr6_parm:21150-4000000:1-3975000	chr16	chr16_p	chr6	chr6_p	3744999	3974999	0.821751	7.7132937451261485	5.168036010134773e-05	149250
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr7_parm:8361-4000000:1-10000	chr16	chr16_p	chr7	chr7_p	3744999	9999	0.0	0.0	0.0	750
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_parm:5823-4000000:1-2055000	chr16	chr16_p	chr8	chr8_p	3744999	2054999	0.520769	7.139599981251793	9.19755231079136e-05	77625
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	84999	0.0	0.0	0.0	3375
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_parm:13986-4000000:1-3985000	chr16	chr16_p	chr9	chr9_p	3744999	3984999	0.831224	8.415537068705913	5.624419093537786e-05	149625
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr16	chr16_p	chr9	chr9_q	3744999	24999	0.00143654	0.04442949805152637	2.9619665367684247e-05	1500
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr16	chr16_p	chr10	chr10_p	3744999	2469999	0.492906	0.4188828503224476	2.4822687426515414e-05	16875
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr16	chr16_p	chr11	chr11_p	3744999	3979999	0.68084	1.904899184990987	2.716433775388217e-05	70125
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr16	chr16_p	chr11	chr11_q	3744999	39999	0.0	0.0	0.0	1875
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr16	chr16_p	chr12	chr12_p	3744999	3984999	0.73255	1.207318934596322	2.0771078444667904e-05	58125
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr16	chr16_p	chr13	chr13_p	3744999	3984999	0.766111	1.155166816816676	2.1244447205823925e-05	54375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr16	chr16_p	chr14	chr14_p	3744999	3989999	0.729101	0.9031441363003272	1.911416161482174e-05	47250
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr16	chr16_p	chr15	chr15_p	3744999	3984999	0.757188	1.3947180993297965	1.9270716398339157e-05	72375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3744999	1884999	0.411257	1.4016908641241854	3.493310564795478e-05	40125
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3744999	9999	0.0	0.0	0.0	750
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3744999	1439999	0.279284	0.11582023963671423	1.2868915515190469e-05	9000
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr16	chr16_p	chr19	chr19_p	3744999	3254999	0.760919	2.7455902001995436	2.6917550982348468e-05	102000
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	0.0	0.0	1875
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr16	chr16_p	chr1	chr1_p	3744999	3989999	0.781736	1.9210604244471854	2.6681394783988687e-05	72000
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr16	chr16_p	chr2	chr2_p	3744999	3979999	0.788936	1.558681713786974	2.5978028563116232e-05	60000
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr16	chr16_p	chr3	chr3_p	3744999	3984999	0.765729	1.0963282285723492	2.165586624340443e-05	50625
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr16	chr16_p	chr4	chr4_p	3744999	1124999	0.217404	0.15372537124083796	2.4113783724053012e-05	6375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr16	chr16_p	chr5	chr5_p	3744999	3989999	0.775686	1.201364875608951	2.0148677159059976e-05	59625
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr16	chr16_p	chr6	chr6_p	3744999	3439999	0.676193	1.102258615504364	1.999562114293631e-05	55125
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr16	chr16_p	chr7	chr7_p	3744999	1574999	0.298535	0.20900041168174952	3.278437830301953e-05	6375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr16	chr16_p	chr8	chr8_p	3744999	1449999	0.302668	0.33249877128929506	2.273495872063556e-05	14625
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	19999	0.0	0.0	0.0	1125
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr16	chr16_p	chr9	chr9_p	3744999	2324999	0.41577	1.7663840387816903	5.1199537355991025e-05	34500
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr16	chr16_p	chrX	chrX_p	3744999	1844999	0.383209	1.4560002612038319	4.567843956717904e-05	31875
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr16	chr16_p	chrX	chrX_q	3744999	14999	0.0	0.00019777654964045014	1.758013774581779e-07	1125
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr18_parm:19167-4000000:1-35000	chr17	chr17_p	chr18	chr18_p	3149999	34999	0.00222819	0.007428755004722116	4.701743673874757e-06	1580
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_parm:9560-4000000:1-3990000	chr17	chr17_p	chr19	chr19_p	3149999	3989999	0.676018	3.895869848878046	3.082175513352884e-05	126400
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.0	0.0	1580
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr1_parm:16698-4000000:1-3980000	chr17	chr17_p	chr1	chr1_p	3149999	3979999	0.687685	8.187527450519807	6.493708520129284e-05	126084
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr2_parm:9287-4000000:1-3990000	chr17	chr17_p	chr2	chr2_p	3149999	3989999	0.679949	3.4700651509373084	2.7453047080200225e-05	126400
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr3_parm:5869-4000000:1-3990000	chr17	chr17_p	chr3	chr3_p	3149999	3989999	0.699125	9.816252760768826	7.766022753772805e-05	126400
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr4_parm:16557-4000000:1-15000	chr17	chr17_p	chr4	chr4_p	3149999	14999	0.00342146	0.05019927264940649	5.2952819250428785e-05	948
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr5_parm:26102-4000000:1-2700000	chr17	chr17_p	chr5	chr5_p	3149999	2699999	0.726995	1.8833355008616957	2.199233384162847e-05	85636
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr6_parm:21150-4000000:1-3975000	chr17	chr17_p	chr6	chr6_p	3149999	3974999	0.693286	9.894133188236763	7.866971875387032e-05	125768
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr7_parm:8361-4000000:1-10000	chr17	chr17_p	chr7	chr7_p	3149999	9999	0.0	0.004162296848990122	6.585912735743864e-06	632
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_parm:5823-4000000:1-2055000	chr17	chr17_p	chr8	chr8_p	3149999	2054999	0.585332	4.114310458212711	6.2898404852515e-05	65412
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr17	chr17_p	chr8	chr8_q	3149999	84999	0.0	0.0	0.0	2844
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_parm:13986-4000000:1-3985000	chr17	chr17_p	chr9	chr9_p	3149999	3984999	0.681145	4.02943708914419	3.19583538684067e-05	126084
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr17	chr17_p	chr9	chr9_q	3149999	24999	0.00166481	0.05391926542218421	4.265764669476599e-05	1264
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr17	chr17_p	chr10	chr10_p	3149999	2469999	0.544099	0.38208456841644883	2.686951957921581e-05	14220
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr17	chr17_p	chr11	chr11_p	3149999	3979999	0.671632	1.657196537713299	2.8044346742592888e-05	59092
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr17	chr17_p	chr11	chr11_q	3149999	39999	0.0	0.0028948834579674994	1.8322047202325946e-06	1580
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr17	chr17_p	chr12	chr12_p	3149999	3984999	0.674758	1.1066443150471934	2.2593799817215054e-05	48980
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr17	chr17_p	chr13	chr13_p	3149999	3984999	0.658757	1.1445899540565512	2.498013867430273e-05	45820
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr17	chr17_p	chr14	chr14_p	3149999	3989999	0.672118	0.7508806976786451	1.8858767773725264e-05	39816
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr17	chr17_p	chr15	chr15_p	3149999	3984999	0.675649	1.1200504270927034	1.8365095216972247e-05	60988
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr17	chr17_p	chr16	chr16_p	3149999	3959999	0.676205	1.0347972663706166	1.926279349163471e-05	53720
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_p	chr18	chr18_p	3149999	1439999	0.3087	0.09043139523345291	1.1923970890486934e-05	7584
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_p	chr19	chr19_p	3149999	3254999	0.719542	1.8208096819584603	2.1184029248399807e-05	85952
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.0	0.0	1580
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_p	chr1	chr1_p	3149999	3989999	0.661229	1.6455725901842027	2.7122438524924227e-05	60672
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr17	chr17_p	chr2	chr2_p	3149999	3979999	0.663125	1.3791769670114964	2.7278025455132443e-05	50560
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr17	chr17_p	chr3	chr3_p	3149999	3984999	0.65257	0.973325172918994	2.2815873720557758e-05	42660
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr17	chr17_p	chr4	chr4_p	3149999	1124999	0.242018	0.1200136459225641	2.234058933778185e-05	5372
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr17	chr17_p	chr5	chr5_p	3149999	3989999	0.664513	1.128921680435706	2.2468785933359326e-05	50244
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr17	chr17_p	chr6	chr6_p	3149999	3439999	0.73354	0.9220855949308709	1.9850288360692134e-05	46452
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr17	chr17_p	chr7	chr7_p	3149999	1574999	0.332976	0.21708300612883846	4.041009049308236e-05	5372
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr17	chr17_p	chr8	chr8_p	3149999	1449999	0.349547	0.3020347409741385	2.4507849803159568e-05	12324
