seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr14	chr14_p	chr16	chr16_p	3984999	3959999	0.692732	0.5782984069045136	4.8191533908709466e-05	12000
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr14	chr14_p	chr17	chr17_p	3984999	1884999	0.403466	0.8196732412086714	8.036012168712465e-05	10200
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr14	chr14_p	chr17	chr17_q	3984999	9999	0.0	0.00040140350044235714	2.0070175022117855e-06	200
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr14	chr14_p	chr18	chr18_p	3984999	1439999	0.272566	0.07689032514658113	3.8445162573290566e-05	2000
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr14	chr14_p	chr19	chr19_p	3984999	3254999	0.731637	1.257540970591822	4.799774696915351e-05	26200
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr14	chr14_p	chr19	chr19_q	3984999	39999	0.0	0.0024217770552659845	4.036295092109974e-06	600
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr14	chr14_p	chr1	chr1_p	3984999	3989999	0.768293	0.962732469605791	8.158749742421957e-05	11800
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr14	chr14_p	chr2	chr2_p	3984999	3979999	0.784596	0.6759228352433739	7.680941309583795e-05	8800
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr14	chr14_p	chr3	chr3_p	3984999	3984999	0.751369	0.23043088193462405	6.777378880430119e-05	3400
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr14	chr14_p	chr4	chr4_p	3984999	1124999	0.213868	0.08214449263674596	4.563582924263665e-05	1800
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr14	chr14_p	chr5	chr5_p	3984999	3989999	0.755866	0.5197935008179347	5.649929356716682e-05	9200
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr14	chr14_p	chr6	chr6_p	3984999	3439999	0.669962	0.5003132374314986	4.6325299762175797e-05	10800
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr14	chr14_p	chr7	chr7_p	3984999	1574999	0.301566	0.2714258824112143	9.693781514686225e-05	2800
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr14	chr14_p	chr8	chr8_p	3984999	1449999	0.286329	0.11531899639242821	4.804958183017842e-05	2400
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr14	chr14_p	chr8	chr8_q	3984999	19999	0.0	0.004595912851861861	1.1489782129654653e-05	400
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr14	chr14_p	chr9	chr9_p	3984999	2324999	0.41938	1.306144935671276	0.00011874044869738872	11000
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr14	chr14_p	chrX	chrX_p	3984999	1844999	0.384177	0.36095950643020397	0.00012031983547673465	3000
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr14	chr14_p	chrX	chrX_q	3984999	14999	0.0	0.006672801304824458	1.6682003262061144e-05	400
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr16_parm:1696-4000000:1-3745000	chr15	chr15_p	chr16	chr16_p	3979999	3744999	0.830387	3.4134100789991697	9.123837482623676e-05	37412
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr17_parm:8464-4000000:1-3150000	chr15	chr15_p	chr17	chr17_p	3979999	3149999	0.683545	2.1103914077761154	6.712013891533985e-05	31442
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr18_parm:19167-4000000:1-35000	chr15	chr15_p	chr18	chr18_p	3979999	34999	0.00298347	0.01797599561512997	3.011054541897817e-05	597
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_parm:9560-4000000:1-3990000	chr15	chr15_p	chr19	chr19_p	3979999	3989999	0.889017	3.410098326307768	8.568086247004442e-05	39800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	0.0001953180762148743	3.2716595680883465e-07	597
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr1_parm:16698-4000000:1-3980000	chr15	chr15_p	chr1	chr1_p	3979999	3979999	0.870345	3.196533005869778	8.03148996449693e-05	39800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr2_parm:9287-4000000:1-3990000	chr15	chr15_p	chr2	chr2_p	3979999	3989999	0.787539	1.7215051019975454	4.3253897035114206e-05	39800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr3_parm:5869-4000000:1-3990000	chr15	chr15_p	chr3	chr3_p	3979999	3989999	0.865626	3.552124541760189	8.92493603457334e-05	39800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr4_parm:16557-4000000:1-15000	chr15	chr15_p	chr4	chr4_p	3979999	14999	0.00299669	0.0428896117747593	0.00010776284365517413	398
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr5_parm:26102-4000000:1-2700000	chr15	chr15_p	chr5	chr5_p	3979999	2699999	0.604109	1.2169357539531063	4.496511062493003e-05	27064
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr6_parm:21150-4000000:1-3975000	chr15	chr15_p	chr6	chr6_p	3979999	3974999	0.835714	3.3681163368921703	8.505129509083534e-05	39601
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr7_parm:8361-4000000:1-10000	chr15	chr15_p	chr7	chr7_p	3979999	9999	0.0	0.0033191186620111744	1.6678988251312434e-05	199
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_parm:5823-4000000:1-2055000	chr15	chr15_p	chr8	chr8_p	3979999	2054999	0.495902	3.0395761567393667	0.0001468678081145809	20696
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	84999	0.0	0.00021467093477559813	2.1574968319155592e-07	995
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_parm:13986-4000000:1-3985000	chr15	chr15_p	chr9	chr9_p	3979999	3984999	0.851975	3.7414939664911704	9.400738609274298e-05	39800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr15	chr15_p	chr9	chr9_q	3979999	24999	0.00137592	0.060967682248574	0.00010212342085188275	597
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr15	chr15_p	chr10	chr10_p	3979999	2469999	0.473443	0.23068850901561563	5.520184470342561e-05	4179
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr15	chr15_p	chr11	chr11_p	3979999	3979999	0.666313	0.9110017206666805	5.515539872051102e-05	16517
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr15	chr15_p	chr11	chr11_q	3979999	39999	0.0	0.008977344221574075	1.5037427506824246e-05	597
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr15	chr15_p	chr12	chr12_p	3979999	3984999	0.708867	0.4392203225527193	5.132877440139293e-05	8557
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr15	chr15_p	chr13	chr13_p	3979999	3984999	0.743533	0.27190945047345466	7.191469200567434e-05	3781
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr15	chr15_p	chr14	chr14_p	3979999	3989999	0.703282	0.22599866937945548	4.5426868216975976e-05	4975
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr15	chr15_p	chr16	chr16_p	3979999	3959999	0.67529	0.5019366150976984	4.2038242470494e-05	11940
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr15	chr15_p	chr17	chr17_p	3979999	1884999	0.39443	0.8172170932968822	8.052193253491795e-05	10149
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr15	chr15_p	chr17	chr17_q	3979999	9999	0.0	0.0007258102768764876	3.6472878234999377e-06	199
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr15	chr15_p	chr18	chr18_p	3979999	1439999	0.265543	0.05566524138250368	2.797248310678577e-05	1990
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr15	chr15_p	chr19	chr19_p	3979999	3254999	0.722634	1.1396667445281987	4.371731729365142e-05	26069
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	0.008013335107304093	1.3422671871531143e-05	597
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr15	chr15_p	chr1	chr1_p	3979999	3989999	0.767786	0.8407411325642079	7.160728494712614e-05	11741
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr15	chr15_p	chr2	chr2_p	3979999	3979999	0.792385	0.6265041445310674	7.155140983680533e-05	8756
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr15	chr15_p	chr3	chr3_p	3979999	3984999	0.752214	0.21757299292738397	6.431362486768667e-05	3383
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr15	chr15_p	chr4	chr4_p	3979999	1124999	0.206577	0.08427414399475895	4.705424008640924e-05	1791
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr15	chr15_p	chr5	chr5_p	3979999	3989999	0.749826	0.5139687374700482	5.614690162443175e-05	9154
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr15	chr15_p	chr6	chr6_p	3979999	3439999	0.653001	0.41490487063397086	3.861016849376241e-05	10746
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr15	chr15_p	chr7	chr7_p	3979999	1574999	0.286364	0.24998024251708245	8.97272945143871e-05	2786
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr15	chr15_p	chr8	chr8_p	3979999	1449999	0.287533	0.11973705421144354	5.0141144979666476e-05	2388
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	19999	0.0	0.00902254994799076	2.266972348741397e-05	398
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr15	chr15_p	chr9	chr9_p	3979999	2324999	0.402355	1.2195926893520805	0.00011142920871193061	10945
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr15	chr15_p	chrX	chrX_p	3979999	1844999	0.3675	0.3313659556722659	0.00011101037040946931	2985
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3979999	14999	0.0	0.010806611410857545	2.715228997702901e-05	398
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr17_parm:8464-4000000:1-3150000	chr16	chr16_p	chr17	chr17_p	3744999	3149999	0.724652	2.2709124210865466	7.645140119467232e-05	29704
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr18_parm:19167-4000000:1-35000	chr16	chr16_p	chr18	chr18_p	3744999	34999	0.00316847	0.009331991138574872	1.6546083579033462e-05	564
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_parm:9560-4000000:1-3990000	chr16	chr16_p	chr19	chr19_p	3744999	3989999	0.815273	3.003159770044933	7.987127047991843e-05	37600
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	0.00016922906586124608	3.000515352149753e-07	564
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr1_parm:16698-4000000:1-3980000	chr16	chr16_p	chr1	chr1_p	3744999	3979999	0.803403	3.2952327991538746	8.763917019026262e-05	37600
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr2_parm:9287-4000000:1-3990000	chr16	chr16_p	chr2	chr2_p	3744999	3989999	0.785095	1.6103013946441287	4.2827164751173636e-05	37600
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr3_parm:5869-4000000:1-3990000	chr16	chr16_p	chr3	chr3_p	3744999	3989999	0.830602	3.6035639560511603	9.583946691625427e-05	37600
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr4_parm:16557-4000000:1-15000	chr16	chr16_p	chr4	chr4_p	3744999	14999	0.00318029	0.02135062204742742	5.6783569275072924e-05	376
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr5_parm:26102-4000000:1-2700000	chr16	chr16_p	chr5	chr5_p	3744999	2699999	0.632303	1.204636647265275	4.7115012799799556e-05	25568
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr6_parm:21150-4000000:1-3975000	chr16	chr16_p	chr6	chr6_p	3744999	3974999	0.821751	3.30665072283003	8.83847621840594e-05	37412
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr7_parm:8361-4000000:1-10000	chr16	chr16_p	chr7	chr7_p	3744999	9999	0.0	0.0010431248537780104	5.548536456266013e-06	188
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_parm:5823-4000000:1-2055000	chr16	chr16_p	chr8	chr8_p	3744999	2054999	0.520769	2.867014180834956	0.00014663534067281894	19552
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	84999	0.0	8.385870518700129e-05	8.921138849680989e-08	940
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_parm:13986-4000000:1-3985000	chr16	chr16_p	chr9	chr9_p	3744999	3984999	0.831224	3.5321796819823854	9.394094898889323e-05	37600
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr16	chr16_p	chr9	chr9_q	3744999	24999	0.00143654	0.04337459868557178	7.690531681838968e-05	564
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr16	chr16_p	chr10	chr10_p	3744999	2469999	0.492906	0.2119902318469354	5.369560077176682e-05	3948
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr16	chr16_p	chr11	chr11_p	3744999	3979999	0.68084	0.9385430504338662	6.014759359355718e-05	15604
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr16	chr16_p	chr11	chr11_q	3744999	39999	0.0	0.0032204604574513776	5.71003627207691e-06	564
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr16	chr16_p	chr12	chr12_p	3744999	3984999	0.73255	0.46936517235902264	5.806100598206614e-05	8084
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr16	chr16_p	chr13	chr13_p	3744999	3984999	0.766111	0.25682375980294003	7.189914888100225e-05	3572
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr16	chr16_p	chr14	chr14_p	3744999	3989999	0.729101	0.1933661799485889	4.1141740414593384e-05	4700
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr16	chr16_p	chr15	chr15_p	3744999	3984999	0.757188	0.4864961757023218	3.805508257996885e-05	12784
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3744999	1884999	0.411257	0.7748416177806323	8.081368562584818e-05	9588
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3744999	9999	0.0	0.0	0.0	188
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3744999	1439999	0.279284	0.06684871592014058	3.555782761709605e-05	1880
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr16	chr16_p	chr19	chr19_p	3744999	3254999	0.760919	1.3447793610029242	5.460367715620124e-05	24628
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	0.0008480109986100475	1.5035656003724245e-06	564
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr16	chr16_p	chr1	chr1_p	3744999	3989999	0.781736	0.8853689819971026	7.982049963911851e-05	11092
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr16	chr16_p	chr2	chr2_p	3744999	3979999	0.788936	0.6373426921479369	7.704819779351269e-05	8272
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr16	chr16_p	chr3	chr3_p	3744999	3984999	0.765729	0.20852529309694828	6.524571123183614e-05	3196
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr16	chr16_p	chr4	chr4_p	3744999	1124999	0.217404	0.06292271693678077	3.718836698391298e-05	1692
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr16	chr16_p	chr5	chr5_p	3744999	3989999	0.775686	0.5199615342438269	6.012506177657572e-05	8648
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr16	chr16_p	chr6	chr6_p	3744999	3439999	0.676193	0.4276623876467207	4.2125924709093844e-05	10152
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr16	chr16_p	chr7	chr7_p	3744999	1574999	0.298535	0.24031784645662943	9.130617266589263e-05	2632
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr16	chr16_p	chr8	chr8_p	3744999	1449999	0.302668	0.10211905264266222	4.5265537518910554e-05	2256
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	19999	0.0	0.000535390213061468	1.4239101411209257e-06	376
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr16	chr16_p	chr9	chr9_p	3744999	2324999	0.41577	1.1376187583047805	0.0001100211565091664	10340
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr16	chr16_p	chrX	chrX_p	3744999	1844999	0.383209	0.30766765476113106	0.00010910200523444364	2820
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr16	chr16_p	chrX	chrX_q	3744999	14999	0.0	0.0010646075797928094	2.8314031377468336e-06	376
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr18_parm:19167-4000000:1-35000	chr17	chr17_p	chr18	chr18_p	3149999	34999	0.00222819	0.009769652842130709	2.061108194542344e-05	474
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_parm:9560-4000000:1-3990000	chr17	chr17_p	chr19	chr19_p	3149999	3989999	0.676018	1.778145334356286	5.627042197330019e-05	31600
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.00010498103822412999	2.2147898359521094e-07	474
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr1_parm:16698-4000000:1-3980000	chr17	chr17_p	chr1	chr1_p	3149999	3979999	0.687685	3.4908208038756117	0.00011046901278087379	31600
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr2_parm:9287-4000000:1-3990000	chr17	chr17_p	chr2	chr2_p	3149999	3989999	0.679949	1.832248434286062	5.798254538879943e-05	31600
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr3_parm:5869-4000000:1-3990000	chr17	chr17_p	chr3	chr3_p	3149999	3989999	0.699125	3.979921901120758	0.0001259468956050873	31600
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr4_parm:16557-4000000:1-15000	chr17	chr17_p	chr4	chr4_p	3149999	14999	0.00342146	0.021542549816296924	6.817262600093963e-05	316
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr5_parm:26102-4000000:1-2700000	chr17	chr17_p	chr5	chr5_p	3149999	2699999	0.726995	1.1236640449359674	5.229263053499476e-05	21488
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr6_parm:21150-4000000:1-3975000	chr17	chr17_p	chr6	chr6_p	3149999	3974999	0.693286	4.026570790390553	0.00012806344349566037	31442
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr7_parm:8361-4000000:1-10000	chr17	chr17_p	chr7	chr7_p	3149999	9999	0.0	0.0012529215399767974	7.92988316441011e-06	158
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_parm:5823-4000000:1-2055000	chr17	chr17_p	chr8	chr8_p	3149999	2054999	0.585332	1.7586169049785652	0.00010702391096510255	16432
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr17	chr17_p	chr8	chr8_q	3149999	84999	0.0	7.296611394246876e-05	9.236216954742881e-08	790
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_parm:13986-4000000:1-3985000	chr17	chr17_p	chr9	chr9_p	3149999	3984999	0.681145	1.8067952827695557	5.7177065910428975e-05	31600
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr17	chr17_p	chr9	chr9_q	3149999	24999	0.00166481	0.029772520266277167	6.281122419045816e-05	474
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr17	chr17_p	chr10	chr10_p	3149999	2469999	0.544099	0.20778039258095263	6.26221798013721e-05	3318
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr17	chr17_p	chr11	chr11_p	3149999	3979999	0.671632	0.8341236131735525	6.360558282549584e-05	13114
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr17	chr17_p	chr11	chr11_q	3149999	39999	0.0	0.004293009160970397	9.056981352258222e-06	474
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr17	chr17_p	chr12	chr12_p	3149999	3984999	0.674758	0.38239811834585524	5.628468035705847e-05	6794
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr17	chr17_p	chr13	chr13_p	3149999	3984999	0.658757	0.23171189505841056	7.71858411253866e-05	3002
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr17	chr17_p	chr14	chr14_p	3149999	3989999	0.672118	0.18507137698953285	4.685351316190705e-05	3950
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr17	chr17_p	chr15	chr15_p	3149999	3984999	0.675649	0.4133422016850167	3.847191006003506e-05	10744
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr17	chr17_p	chr16	chr16_p	3149999	3959999	0.676205	0.47398701288800177	4.999863005147698e-05	9480
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_p	chr18	chr18_p	3149999	1439999	0.3087	0.05008523362322351	3.169951495140728e-05	1580
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_p	chr19	chr19_p	3149999	3254999	0.719542	0.979127198539621	4.730540141750995e-05	20698
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.004941709234937242	1.04255469091503e-05	474
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_p	chr1	chr1_p	3149999	3989999	0.661229	0.7749040380408508	8.312637181300695e-05	9322
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr17	chr17_p	chr2	chr2_p	3149999	3979999	0.663125	0.644376842605771	9.268941924709019e-05	6952
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr17	chr17_p	chr3	chr3_p	3149999	3984999	0.65257	0.18931100557123115	7.04806424315827e-05	2686
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr17	chr17_p	chr4	chr4_p	3149999	1124999	0.242018	0.06793367132067964	4.777332722973251e-05	1422
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr17	chr17_p	chr5	chr5_p	3149999	3989999	0.664513	0.4349094935340243	5.983895067886961e-05	7268
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr17	chr17_p	chr6	chr6_p	3149999	3439999	0.73354	0.3944776680832486	4.6235075959124306e-05	8532
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr17	chr17_p	chr7	chr7_p	3149999	1574999	0.332976	0.22384220188431866	0.00010119448548115672	2212
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr17	chr17_p	chr8	chr8_p	3149999	1449999	0.349547	0.10662781020407888	5.623829652113865e-05	1896
