seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-4000000:1-3985000	B6#1#chr9_parm:13986-4000000:1-3985000	chr14	chr14_p	chr9	chr9_p	3984999	3984999	0.833476	1.7275945024613863	0.0002699366410095916	6400
B6#1#chr14_parm:13379-4000000:1-3985000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr14	chr14_p	chr9	chr9_q	3984999	24999	0.0013607	0.017967176843807917	0.00022458971054759898	80
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr14	chr14_p	chr10	chr10_p	3984999	2469999	0.487656	0.07462469329682513	0.00013325838088718773	560
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr14	chr14_p	chr11	chr11_p	3984999	3979999	0.683962	0.32780117873408726	0.00017072978059067044	1920
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr14	chr14_p	chr11	chr11_q	3984999	39999	0.0	0.0028731172367572884	1.795698272973305e-05	160
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr14	chr14_p	chr12	chr12_p	3984999	3984999	0.71971	0.06825034943688965	9.479215199568008e-05	720
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr14	chr14_p	chr13	chr13_p	3984999	3984999	0.74813	0.018994289048385696	4.7485722620964236e-05	400
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr14	chr14_p	chr15	chr15_p	3984999	3984999	0.756215	0.12954464892857892	8.522674271617034e-05	1520
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr14	chr14_p	chr16	chr16_p	3984999	3959999	0.692732	0.1707530088770458	0.0001255536829978278	1360
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr14	chr14_p	chr17	chr17_p	3984999	1884999	0.403466	0.33130940335160247	0.00023007597454972393	1440
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr14	chr14_p	chr17	chr17_q	3984999	9999	0.0	0.0014638305200442973	1.8297881500553715e-05	80
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr14	chr14_p	chr18	chr18_p	3984999	1439999	0.272566	0.013818775385818494	5.7578230774243726e-05	240
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr14	chr14_p	chr19	chr19_p	3984999	3254999	0.731637	0.546692896012433	0.00013141656154145022	4160
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr14	chr14_p	chr19	chr19_q	3984999	39999	0.0	0.00171897851842829	1.0743615740176813e-05	160
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr14	chr14_p	chr1	chr1_p	3984999	3989999	0.768293	0.2383994462847006	0.0002483327565465631	960
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr14	chr14_p	chr2	chr2_p	3984999	3979999	0.784596	0.21523827571180926	0.00033630980579970194	640
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr14	chr14_p	chr3	chr3_p	3984999	3984999	0.751369	0.02152369792576761	6.726155601802378e-05	320
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr14	chr14_p	chr4	chr4_p	3984999	1124999	0.213868	0.015605989803131392	4.87687181347856e-05	320
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr14	chr14_p	chr5	chr5_p	3984999	3989999	0.755866	0.07660288904908152	0.00011969201413918988	640
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr14	chr14_p	chr6	chr6_p	3984999	3439999	0.669962	0.043785256149249385	6.841446273320216e-05	640
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr14	chr14_p	chr7	chr7_p	3984999	1574999	0.301566	0.012792127367144981	5.3300530696437426e-05	240
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr14	chr14_p	chr8	chr8_p	3984999	1449999	0.286329	0.027049680432499862	6.762420108124965e-05	400
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr14	chr14_p	chr8	chr8_q	3984999	19999	0.0	0.0	0.0	80
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr14	chr14_p	chr9	chr9_p	3984999	2324999	0.41938	0.5629496002467744	0.00033508904776593715	1680
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr14	chr14_p	chrX	chrX_p	3984999	1844999	0.384177	0.016764187217773844	6.985078007405768e-05	240
B6#1#chr14_parm:13379-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr14	chr14_p	chrX	chrX_q	3984999	14999	0.0	0.004434340589413641	5.542925736767052e-05	80
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr16_parm:1696-4000000:1-3745000	chr15	chr15_p	chr16	chr16_p	3979999	3744999	0.830387	1.3516694669656224	0.0003003709926590272	4500
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr17_parm:8464-4000000:1-3150000	chr15	chr15_p	chr17	chr17_p	3979999	3149999	0.683545	0.8188062585305356	0.00021323079649232697	3840
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr18_parm:19167-4000000:1-35000	chr15	chr15_p	chr18	chr18_p	3979999	34999	0.00298347	0.008360549514830187	6.967124595691822e-05	120
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_parm:9560-4000000:1-3990000	chr15	chr15_p	chr19	chr19_p	3979999	3989999	0.889017	1.3819199359449268	0.0002878999866551931	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	3.4411445679082316e-05	5.73524094651372e-07	60
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr1_parm:16698-4000000:1-3980000	chr15	chr15_p	chr1	chr1_p	3979999	3979999	0.870345	1.2760387963237096	0.00026584141590077286	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr2_parm:9287-4000000:1-3990000	chr15	chr15_p	chr2	chr2_p	3979999	3989999	0.787539	0.6769388627707325	0.0001410289297439026	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr3_parm:5869-4000000:1-3990000	chr15	chr15_p	chr3	chr3_p	3979999	3989999	0.865626	1.4189593411515804	0.00029561652940657924	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr4_parm:16557-4000000:1-15000	chr15	chr15_p	chr4	chr4_p	3979999	14999	0.00299669	0.010578350838299942	0.00017630584730499903	60
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr5_parm:26102-4000000:1-2700000	chr15	chr15_p	chr5	chr5_p	3979999	2699999	0.604109	0.49058597111671565	0.00014866241548991383	3300
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr6_parm:21150-4000000:1-3975000	chr15	chr15_p	chr6	chr6_p	3979999	3974999	0.835714	1.3400765093814668	0.0002791826061211389	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr7_parm:8361-4000000:1-10000	chr15	chr15_p	chr7	chr7_p	3979999	9999	0.0	0.001158013802088733	1.9300230034812215e-05	60
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_parm:5823-4000000:1-2055000	chr15	chr15_p	chr8	chr8_p	3979999	2054999	0.495902	1.269589002907987	0.0005038051598841219	2520
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	84999	0.0	0.003329829911403134	1.8499055063350743e-05	180
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_parm:13986-4000000:1-3985000	chr15	chr15_p	chr9	chr9_p	3979999	3984999	0.851975	1.5337750139324364	0.0003195364612359243	4800
B6#1#chr15_parm:17595-4000000:1-3980000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr15	chr15_p	chr9	chr9_q	3979999	24999	0.00137592	0.013883527591181475	0.00023139212651969126	60
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr15	chr15_p	chr10	chr10_p	3979999	2469999	0.473443	0.06745431212913064	0.00016060550506935868	420
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr15	chr15_p	chr11	chr11_p	3979999	3979999	0.666313	0.25396920026163916	0.00017636750018169386	1440
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr15	chr15_p	chr11	chr11_q	3979999	39999	0.0	0.00707665161572478	5.89720967977065e-05	120
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr15	chr15_p	chr12	chr12_p	3979999	3984999	0.708867	0.06275928896268601	0.00011622090548645557	540
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr15	chr15_p	chr13	chr13_p	3979999	3984999	0.743533	0.02303550601422545	7.678502004741817e-05	300
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr15	chr15_p	chr14	chr14_p	3979999	3989999	0.703282	0.02882587958523062	6.863304663150148e-05	420
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr15	chr15_p	chr16	chr16_p	3979999	3959999	0.67529	0.13264008259054738	0.0001300392966573994	1020
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr15	chr15_p	chr17	chr17_p	3979999	1884999	0.39443	0.3055090114398679	0.000282878714296174	1080
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr15	chr15_p	chr17	chr17_q	3979999	9999	0.0	0.010102572717615022	0.00016837621196025035	60
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr15	chr15_p	chr18	chr18_p	3979999	1439999	0.265543	0.016776419754605795	9.32023319700322e-05	180
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr15	chr15_p	chr19	chr19_p	3979999	3254999	0.722634	0.4095880500408968	0.0001312782211669541	3120
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr15	chr15_p	chr19	chr19_q	3979999	39999	0.0	0.008002244440908806	6.668537034090672e-05	120
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr15	chr15_p	chr1	chr1_p	3979999	3989999	0.767786	0.2073905317412395	0.00028804240519616597	720
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr15	chr15_p	chr2	chr2_p	3979999	3979999	0.792385	0.21057409133080737	0.0004386960236058487	480
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr15	chr15_p	chr3	chr3_p	3979999	3984999	0.752214	0.018329662493627392	7.637359372344746e-05	240
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr15	chr15_p	chr4	chr4_p	3979999	1124999	0.206577	0.020386590588541857	8.494412745225774e-05	240
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr15	chr15_p	chr5	chr5_p	3979999	3989999	0.749826	0.06780296893384662	0.00014125618527884712	480
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr15	chr15_p	chr6	chr6_p	3979999	3439999	0.653001	0.03515396873644063	7.323743486758465e-05	480
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr15	chr15_p	chr7	chr7_p	3979999	1574999	0.286364	0.01868399134092257	0.00010379995189401427	180
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr15	chr15_p	chr8	chr8_p	3979999	1449999	0.287533	0.024635850760507946	8.211950253502648e-05	300
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr15	chr15_p	chr8	chr8_q	3979999	19999	0.0	0.0	0.0	60
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr15	chr15_p	chr9	chr9_p	3979999	2324999	0.402355	0.5019070476826252	0.0003983389267322422	1260
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr15	chr15_p	chrX	chrX_p	3979999	1844999	0.3675	0.014355097865730925	7.975054369850514e-05	180
B6#1#chr15_parm:17595-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3979999	14999	0.0	0.010494042303897158	0.00017490070506495263	60
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr17_parm:8464-4000000:1-3150000	chr16	chr16_p	chr17	chr17_p	3744999	3149999	0.724652	0.9817645634643258	0.00020453428405506788	4800
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr18_parm:19167-4000000:1-35000	chr16	chr16_p	chr18	chr18_p	3744999	34999	0.00316847	0.005836984808983214	3.891323205988809e-05	150
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_parm:9560-4000000:1-3990000	chr16	chr16_p	chr19	chr19_p	3744999	3989999	0.815273	1.2839746030234591	0.00021399576717057652	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	6.114136546384028e-05	8.152182061845371e-07	75
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr1_parm:16698-4000000:1-3980000	chr16	chr16_p	chr1	chr1_p	3744999	3979999	0.803403	1.4170953917622997	0.0002361825652937166	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr2_parm:9287-4000000:1-3990000	chr16	chr16_p	chr2	chr2_p	3744999	3989999	0.785095	0.7185432795700328	0.00011975721326167214	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr3_parm:5869-4000000:1-3990000	chr16	chr16_p	chr3	chr3_p	3744999	3989999	0.830602	1.5437563568733235	0.0002572927261455539	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr4_parm:16557-4000000:1-15000	chr16	chr16_p	chr4	chr4_p	3744999	14999	0.00318029	0.007804162576799075	0.00010405550102398767	75
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr5_parm:26102-4000000:1-2700000	chr16	chr16_p	chr5	chr5_p	3744999	2699999	0.632303	0.5409769420232866	0.00013114592533897858	4125
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr6_parm:21150-4000000:1-3975000	chr16	chr16_p	chr6	chr6_p	3744999	3974999	0.821751	1.4123187017636114	0.00023538645029393522	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr7_parm:8361-4000000:1-10000	chr16	chr16_p	chr7	chr7_p	3744999	9999	0.0	0.0003276947552437558	4.369263403250077e-06	75
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_parm:5823-4000000:1-2055000	chr16	chr16_p	chr8	chr8_p	3744999	2054999	0.520769	1.2297807194756711	0.00039040657761132416	3150
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	84999	0.0	0.000635527472882862	2.824566546146053e-06	225
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_parm:13986-4000000:1-3985000	chr16	chr16_p	chr9	chr9_p	3744999	3984999	0.831224	1.5048558038676743	0.0002508093006446124	6000
B6#1#chr16_parm:1696-4000000:1-3745000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr16	chr16_p	chr9	chr9_q	3744999	24999	0.00143654	0.017416993725245383	0.00023222658300327178	75
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr16	chr16_p	chr10	chr10_p	3744999	2469999	0.492906	0.06235659448274085	0.00011877446568141114	525
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr16	chr16_p	chr11	chr11_p	3744999	3979999	0.68084	0.2937143970863846	0.00016317466504799143	1800
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr16	chr16_p	chr11	chr11_q	3744999	39999	0.0	0.0020188810277621907	1.3459206851747939e-05	150
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr16	chr16_p	chr12	chr12_p	3744999	3984999	0.73255	0.05493951903859014	8.139188005717058e-05	675
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr16	chr16_p	chr13	chr13_p	3744999	3984999	0.766111	0.013927157656517211	3.71390870840459e-05	375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr16	chr16_p	chr14	chr14_p	3744999	3989999	0.729101	0.022537951881364968	4.292943215498089e-05	525
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr16	chr16_p	chr15	chr15_p	3744999	3984999	0.757188	0.1266734970904838	8.889368216876057e-05	1425
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3744999	1884999	0.411257	0.30768292313219	0.0002279132763942148	1350
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3744999	9999	0.0	0.0008545425095352802	1.139390012713707e-05	75
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3744999	1439999	0.279284	0.008526998389897955	3.789777062176869e-05	225
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr16	chr16_p	chr19	chr19_p	3744999	3254999	0.760919	0.5831455019272083	0.00014952448767364314	3900
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr16	chr16_p	chr19	chr19_q	3744999	39999	0.0	0.0006822018275014046	4.548012183342698e-06	150
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr16	chr16_p	chr1	chr1_p	3744999	3989999	0.781736	0.21733594648488896	0.00024148438498320995	900
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr16	chr16_p	chr2	chr2_p	3744999	3979999	0.788936	0.18624088447567744	0.00031040147412612906	600
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr16	chr16_p	chr3	chr3_p	3744999	3984999	0.765729	0.014236196633199964	4.745398877733321e-05	300
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr16	chr16_p	chr4	chr4_p	3744999	1124999	0.217404	0.00838499697870347	2.7949989929011566e-05	300
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr16	chr16_p	chr5	chr5_p	3744999	3989999	0.775686	0.06828636735999002	0.00011381061226665004	600
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr16	chr16_p	chr6	chr6_p	3744999	3439999	0.676193	0.04249993233538118	7.083322055896864e-05	600
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr16	chr16_p	chr7	chr7_p	3744999	1574999	0.298535	0.005784608703078249	2.570937201368111e-05	225
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr16	chr16_p	chr8	chr8_p	3744999	1449999	0.302668	0.022534191923376173	6.009117846233646e-05	375
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr16	chr16_p	chr8	chr8_q	3744999	19999	0.0	0.0001685243298643171	2.246991064857561e-06	75
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr16	chr16_p	chr9	chr9_p	3744999	2324999	0.41577	0.48523799211202345	0.00030808761403937996	1575
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr16	chr16_p	chrX	chrX_p	3744999	1844999	0.383209	0.005730777047609767	2.5470120211598964e-05	225
B6#1#chr16_parm:1696-4000000:1-3745000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr16	chr16_p	chrX	chrX_q	3744999	14999	0.0	0.0009003970677762597	1.2005294237016795e-05	75
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr18_parm:19167-4000000:1-35000	chr17	chr17_p	chr18	chr18_p	3149999	34999	0.00222819	0.004893087480207231	3.822724593911899e-05	128
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_parm:9560-4000000:1-3990000	chr17	chr17_p	chr19	chr19_p	3149999	3989999	0.676018	0.7630857628040181	0.00014904018804765977	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.0	0.0	64
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr1_parm:16698-4000000:1-3980000	chr17	chr17_p	chr1	chr1_p	3149999	3979999	0.687685	1.4990662898855254	0.00029278638474326666	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr2_parm:9287-4000000:1-3990000	chr17	chr17_p	chr2	chr2_p	3149999	3989999	0.679949	0.7979111801099326	0.0001558420273652212	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr3_parm:5869-4000000:1-3990000	chr17	chr17_p	chr3	chr3_p	3149999	3989999	0.699125	1.6990593714927371	0.0003318475334946752	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr4_parm:16557-4000000:1-15000	chr17	chr17_p	chr4	chr4_p	3149999	14999	0.00342146	0.008404981474355241	0.00013132783553680065	64
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr5_parm:26102-4000000:1-2700000	chr17	chr17_p	chr5	chr5_p	3149999	2699999	0.726995	0.4985980559135119	0.00014164717497542953	3520
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr6_parm:21150-4000000:1-3975000	chr17	chr17_p	chr6	chr6_p	3149999	3974999	0.693286	1.7188506987208683	0.00033571302709391957	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr7_parm:8361-4000000:1-10000	chr17	chr17_p	chr7	chr7_p	3149999	9999	0.0	0.00042878304131909974	6.6997350206109335e-06	64
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_parm:5823-4000000:1-2055000	chr17	chr17_p	chr8	chr8_p	3149999	2054999	0.585332	0.7618067957607279	0.0002834102662800327	2688
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr17	chr17_p	chr8	chr8_q	3149999	84999	0.0	0.002318347394913789	1.2074726015175984e-05	192
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_parm:13986-4000000:1-3985000	chr17	chr17_p	chr9	chr9_p	3149999	3984999	0.681145	0.7815876606179393	0.00015265383996444125	5120
B6#1#chr17_parm:8464-4000000:1-3150000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr17	chr17_p	chr9	chr9_q	3149999	24999	0.00166481	0.013057187444232211	0.0002040185538161283	64
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr17	chr17_p	chr10	chr10_p	3149999	2469999	0.544099	0.062097078299585357	0.00013860954977586016	448
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr17	chr17_p	chr11	chr11_p	3149999	3979999	0.671632	0.2599139385257805	0.00016921480372772166	1536
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr17	chr17_p	chr11	chr11_q	3149999	39999	0.0	0.003053044120780006	2.38519071935938e-05	128
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr17	chr17_p	chr12	chr12_p	3149999	3984999	0.674758	0.04372631667841859	7.591374423336561e-05	576
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr17	chr17_p	chr13	chr13_p	3149999	3984999	0.658757	0.010298930412732535	3.218415753978917e-05	320
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr17	chr17_p	chr14	chr14_p	3149999	3989999	0.672118	0.015586971499675339	3.479234709748959e-05	448
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr17	chr17_p	chr15	chr15_p	3149999	3984999	0.675649	0.10622584660180814	8.735678174490802e-05	1216
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr17	chr17_p	chr16	chr16_p	3149999	3959999	0.676205	0.142738662329892	0.00013119362346497424	1088
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_p	chr18	chr18_p	3149999	1439999	0.3087	0.007537296271583555	3.925675141449768e-05	192
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_p	chr19	chr19_p	3149999	3254999	0.719542	0.4204450483214528	0.00012633565153889807	3328
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_p	chr19	chr19_q	3149999	39999	0.0	0.004544251135189051	3.550196199366446e-05	128
B6#1#chr17_parm:8464-4000000:1-3150000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_p	chr1	chr1_p	3149999	3989999	0.661229	0.20058862966783508	0.00026118311154666026	768
