seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr12:133297274-133322273_chr12_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	30000	0.014049	0.0	0.0	12
CHM13#0#chr12:133297274-133322273_chr12_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	224999	0.004763	0.0014901097955181727	2.159579413794453e-05	69
CHM13#0#chr12:133297274-133322273_chr12_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0006407498118649481	4.271665412432987e-05	15
CHM13#0#chr12:133297274-133322273_chr12_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.0016518918653362815	1.6195018287610602e-05	102
CHM13#0#chr12:133297274-133322273_chr12_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	500000	0.0	0.0007091918231197556	5.029729241984082e-06	141
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr13:113553247-113563246_chr13_qarm	chr12	chr12_p	chr13	chr13_q	70000	9999	0.006986	0.0	0.0	8
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr13:2544-502544_chr13_parm	chr12	chr12_p	chr13	chr13_p	70000	500000	0.0	0.00037916038491698096	5.266116457180291e-06	72
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr14:2075-502075_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	0.0	0.0017439290599761503	8.384274326808416e-06	208
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr15:3258-503258_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	1.6e-05	0.005717886562138785	1.4014427848379375e-05	408
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr15:99625359-99750358_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.172834	0.10503161091240557	0.0010099193356962073	104
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr16:2168-27168_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	25000	0.118331	0.06657190957568249	0.002773829565653437	24
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	154999	0.004043	0.00906491634196771	7.081965892162274e-05	128
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	45000	0.005043	0.001847462599614335	4.618656499035837e-05	40
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr12	chr12_p	chr17	chr17_q	70000	44999	0.006706	0.0005549196097906252	1.387299024476563e-05	40
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr12	chr12_p	chr18	chr18_p	70000	265000	0.000786	0.011746203940229783	5.438057379736011e-05	216
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr12	chr12_p	chr19	chr19_p	70000	210000	0.121916	0.0865310520778006	0.0004916537049875034	176
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr12	chr12_p	chr19	chr19_q	70000	19999	0.004307	0.0008489330739234007	5.305831712021254e-05	16
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr12	chr12_p	chr1	chr1_q	70000	14999	0.004918	0.0034681746320700977	0.00014450727633625408	24
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr12	chr12_p	chr1	chr1_p	70000	295000	0.001726	0.006408939015322933	2.6703912563845553e-05	240
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr12	chr12_p	chr20	chr20_p	70000	100000	0.19539	0.08527295308410801	0.0009690108305012274	88
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr12	chr12_p	chr20	chr20_q	70000	104999	0.552823	0.8991071411360969	0.010217126603819283	88
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr12	chr12_p	chr21	chr21_p	70000	500000	1.6e-05	0.0037922748011519278	9.29479117929394e-06	408
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr12	chr12_p	chr21	chr21_q	70000	19999	0.00732	0.008962147747941468	0.0003734228228308945	24
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr12	chr12_p	chr22	chr22_p	70000	500000	1.6e-05	0.0015984128175341407	4.540945504358354e-06	352
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr12	chr12_p	chr22	chr22_q	70000	24999	0.007947	0.002983680615826953	0.0001243200256594564	24
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr12	chr12_p	chr2	chr2_q	70000	119999	0.003152	0.0027456590135586613	2.8600614724569388e-05	96
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr12	chr12_p	chr3	chr3_q	70000	254999	0.097261	0.12094254251841412	0.0005814545313385294	208
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr12	chr12_p	chr4	chr4_q	70000	179999	0.002599	0.000548007009723601	3.8056042341916738e-06	144
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr12	chr12_p	chr4	chr4_p	70000	65000	6.7e-05	0.004315732375005431	7.706664955366842e-05	56
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr12	chr12_p	chr5	chr5_q	70000	194999	0.002504	0.0032528565239536953	2.0330353274710595e-05	160
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr12	chr12_p	chr6	chr6_q	70000	139999	0.003153	0.0101690849452148	8.474237454345667e-05	120
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr12	chr12_p	chr7	chr7_q	70000	44999	0.0	0.004838936326408221	0.00012097340816020553	40
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr12	chr12_p	chr7	chr7_p	70000	175000	0.004741	0.004046616215410845	2.8101501495908644e-05	144
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr12	chr12_p	chr8	chr8_p	70000	30000	0.009866	0.0012027434769825741	3.758573365570544e-05	32
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr12	chr12_p	chr9	chr9_q	70000	224999	0.002982	0.01303566552763101	7.084600830234245e-05	184
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr12	chr12_p	chr9	chr9_p	70000	40000	0.535862	0.13534857432059977	0.0033837143580149943	40
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr12	chr12_p	chrX	chrX_q	70000	329999	0.020231	0.0750566159499132	0.00027594344099232795	272
CHM13#0#chr12:2783-72783_chr12_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr12	chr12_p	chrX	chrX_p	70000	500000	0.0	0.0005031214819749372	1.338089047805684e-06	376
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr14:2075-502075_chr14_parm	chr13	chr13_q	chr14	chr14_p	9999	500000	0.0	0.0	0.0	26
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr15:3258-503258_chr15_parm	chr13	chr13_q	chr15	chr15_p	9999	500000	1.6e-05	0.0	0.0	51
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr15:99625359-99750358_chr15_qarm	chr13	chr13_q	chr15	chr15_q	9999	124999	0.005392	0.0	0.0	13
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr16:2168-27168_chr16_parm	chr13	chr13_q	chr16	chr16_p	9999	25000	0.016201	0.0	0.0	3
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr13	chr13_q	chr16	chr16_q	9999	154999	0.054428	0.002087965793067833	0.00013049786206673956	16
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr17:1679-46679_chr17_parm	chr13	chr13_q	chr17	chr17_p	9999	45000	0.013171	0.0	0.0	5
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr13	chr13_q	chr17	chr17_q	9999	44999	0.201687	0.0006038297450146531	0.00012076594900293063	5
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr18:2017-267017_chr18_parm	chr13	chr13_q	chr18	chr18_p	9999	265000	0.000535	0.0006662924118205822	2.4677496734095637e-05	27
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr19:1962-211962_chr19_parm	chr13	chr13_q	chr19	chr19_p	9999	210000	0.023684	0.0038708673795180126	0.00017594851725081875	22
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr13	chr13_q	chr19	chr19_q	9999	19999	0.412429	0.0	0.0	2
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr13	chr13_q	chr1	chr1_q	9999	14999	0.566122	0.00233211162398314	0.0007773705413277133	3
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr13	chr13_q	chr1	chr1_p	9999	295000	0.002851	0.0	0.0	30
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr13	chr13_q	chr20	chr20_p	9999	100000	0.063388	0.003391106254088068	0.0003082823867352789	11
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr13	chr13_q	chr20	chr20_q	9999	104999	0.02663	0.0	0.0	11
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr13	chr13_q	chr21	chr21_p	9999	500000	1.6e-05	0.0021552743956609168	4.2260282267861115e-05	51
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr13	chr13_q	chr21	chr21_q	9999	19999	0.4421	0.005502000630580848	0.001834000210193616	3
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr13	chr13_q	chr22	chr22_p	9999	500000	1.6e-05	0.0	0.0	44
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr13	chr13_q	chr22	chr22_q	9999	24999	0.357905	0.0022700528605098078	0.0007566842868366026	3
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr13	chr13_q	chr2	chr2_q	9999	119999	0.06588	0.0	0.0	12
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr13	chr13_q	chr3	chr3_q	9999	254999	0.002091	0.0005862418870414244	2.254776488620863e-05	26
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr13	chr13_q	chr4	chr4_q	9999	179999	0.050775	0.0	0.0	18
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr13	chr13_q	chr4	chr4_p	9999	65000	0.000107	0.0020155543871810044	0.00028793634102585776	7
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr13	chr13_q	chr5	chr5_q	9999	194999	0.043257	0.0004804114976168303	2.4020574880841516e-05	20
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr13	chr13_q	chr6	chr6_q	9999	139999	0.008424	0.0	0.0	15
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr13	chr13_q	chr7	chr7_q	9999	44999	0.020995	0.0	0.0	5
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr13	chr13_q	chr7	chr7_p	9999	175000	0.036769	0.0066525393438421	0.0003695855191023389	18
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr13	chr13_q	chr8	chr8_p	9999	30000	0.169796	0.0031815312554029675	0.0007953828138507419	4
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr13	chr13_q	chr9	chr9_q	9999	224999	0.037665	0.0035010959977169495	0.00015222156511812823	23
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr13	chr13_q	chr9	chr9_p	9999	40000	0.011184	0.0	0.0	5
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr13	chr13_q	chrX	chrX_q	9999	329999	0.002081	0.0	0.0	34
CHM13#0#chr13:113553247-113563246_chr13_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr13	chr13_q	chrX	chrX_p	9999	500000	0.0	0.0	0.0	47
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr14:2075-502075_chr14_parm	chr13	chr13_p	chr14	chr14_p	500000	500000	0.0	0.012650140623433158	5.406043001467162e-05	234
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr15:3258-503258_chr15_parm	chr13	chr13_p	chr15	chr15_p	500000	500000	0.0	0.024818316815375115	5.407040700517454e-05	459
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr15:99625359-99750358_chr15_qarm	chr13	chr13_p	chr15	chr15_q	500000	124999	0.0	0.0	0.0	117
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr16:2168-27168_chr16_parm	chr13	chr13_p	chr16	chr16_p	500000	25000	0.0	0.001975906863181539	7.318173567339035e-05	27
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr13	chr13_p	chr16	chr16_q	500000	154999	0.0	0.0005821306346988605	4.0425738520754195e-06	144
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr13	chr13_p	chr17	chr17_p	500000	45000	0.0	0.0	0.0	45
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr13	chr13_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	45
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr13	chr13_p	chr18	chr18_p	500000	265000	0.0	0.0005664947067688325	2.3312539373202984e-06	243
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr13	chr13_p	chr19	chr19_p	500000	210000	0.0	0.0005543699653268269	2.799848309731449e-06	198
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr13	chr13_p	chr19	chr19_q	500000	19999	0.0	0.0	0.0	18
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr13	chr13_p	chr1	chr1_q	500000	14999	0.0	0.0009353694765586543	3.4643313946616825e-05	27
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr13	chr13_p	chr1	chr1_p	500000	295000	0.0	0.0	0.0	270
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr13	chr13_p	chr20	chr20_p	500000	100000	0.0	0.00027339883006337524	2.7616043440744974e-06	99
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr13	chr13_p	chr20	chr20_q	500000	104999	0.0	0.0006098681426515607	6.160284269207684e-06	99
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr13	chr13_p	chr21	chr21_p	500000	500000	0.0	0.02476159515541946	5.3946830403963963e-05	459
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr13	chr13_p	chr21	chr21_q	500000	19999	0.0	0.0	0.0	27
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr13	chr13_p	chr22	chr22_p	500000	500000	0.0	0.03770257126579232	9.520851329745536e-05	396
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr13	chr13_p	chr22	chr22_q	500000	24999	0.0	0.00028903915212098773	1.0705153782258805e-05	27
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr13	chr13_p	chr2	chr2_q	500000	119999	0.0	0.0	0.0	108
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr13	chr13_p	chr3	chr3_q	500000	254999	0.0	0.0007511916026726366	3.210220524242037e-06	234
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr13	chr13_p	chr4	chr4_q	500000	179999	0.0	0.00023873586596279551	1.473678184955528e-06	162
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr13	chr13_p	chr4	chr4_p	500000	65000	0.0	0.004773916221218799	7.577644795585396e-05	63
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr13	chr13_p	chr5	chr5_q	500000	194999	0.0	0.00038009609041204885	2.1116449467336047e-06	180
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr13	chr13_p	chr6	chr6_q	500000	139999	0.0	0.0012813132728564343	9.49120942856618e-06	135
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr13	chr13_p	chr7	chr7_q	500000	44999	0.0	0.0	0.0	45
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr13	chr13_p	chr7	chr7_p	500000	175000	0.0	0.00032113074847926217	1.982288570859643e-06	162
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr13	chr13_p	chr8	chr8_p	500000	30000	0.0	0.0004838937210293005	1.3441492250813903e-05	36
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr13	chr13_p	chr9	chr9_q	500000	224999	0.0	0.0011845405176215487	5.72241795952439e-06	207
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr13	chr13_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	45
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr13	chr13_p	chrX	chrX_q	500000	329999	0.0	0.0013296210620118594	4.345166869319802e-06	306
CHM13#0#chr13:2544-502544_chr13_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr13	chr13_p	chrX	chrX_p	500000	500000	0.0	0.0012004134884450936	2.8378569466787083e-06	423
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr15:3258-503258_chr15_parm	chr14	chr14_p	chr15	chr15_p	500000	500000	0.139636	0.862607482987382	0.0006505335467476486	1326
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr15:99625359-99750358_chr15_qarm	chr14	chr14_p	chr15	chr15_q	500000	124999	0.0	0.0003140552469019466	9.291575352128596e-07	338
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr16:2168-27168_chr16_parm	chr14	chr14_p	chr16	chr16_p	500000	25000	0.0	0.004768908430614073	6.113985167453939e-05	78
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr14	chr14_p	chr16	chr16_q	500000	154999	0.0	0.005184892837726644	1.2463684706073663e-05	416
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr14	chr14_p	chr17	chr17_p	500000	45000	0.0	0.0011802285071904335	9.078680824541797e-06	130
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr14	chr14_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	130
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr14	chr14_p	chr18	chr18_p	500000	265000	0.0	0.005779662239798913	8.233137093730645e-06	702
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr14	chr14_p	chr19	chr19_p	500000	210000	0.0	0.002165011626637567	3.784985361254488e-06	572
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr14	chr14_p	chr19	chr19_q	500000	19999	0.0	0.0	0.0	52
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr14	chr14_p	chr1	chr1_q	500000	14999	0.0	0.0014214023847037025	1.8223107496201314e-05	78
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr1:2706-297706_chr1_parm	chr14	chr14_p	chr1	chr1_p	500000	295000	0.0	0.0009367226450787814	1.2009264680497197e-06	780
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr14	chr14_p	chr20	chr20_p	500000	100000	0.0	0.0021805986861403196	7.624470930560559e-06	286
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr14	chr14_p	chr20	chr20_q	500000	104999	0.0	0.0008279027453558453	2.894764843901557e-06	286
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr14	chr14_p	chr21	chr21_p	500000	500000	0.210058	1.214131113596895	0.0009156343239795589	1326
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr14	chr14_p	chr21	chr21_q	500000	19999	0.0	0.005086607951828755	6.521292245934301e-05	78
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr14	chr14_p	chr22	chr22_p	500000	500000	0.359176	3.43407730409124	0.0030018158252545805	1144
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr14	chr14_p	chr22	chr22_q	500000	24999	0.0	0.0	0.0	78
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr14	chr14_p	chr2	chr2_q	500000	119999	0.0	0.0005283900346129553	1.6935578032466517e-06	312
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr14	chr14_p	chr3	chr3_q	500000	254999	0.0	0.0006300476415945038	9.32023138453408e-07	676
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr14	chr14_p	chr4	chr4_q	500000	179999	0.0	0.0017502643610147275	3.7398811132793324e-06	468
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr14	chr14_p	chr4	chr4_p	500000	65000	2e-06	0.03324451550854339	0.0001826621731238648	182
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr14	chr14_p	chr5	chr5_q	500000	194999	0.0	0.0007231431117428498	1.390659830274711e-06	520
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr14	chr14_p	chr6	chr6_q	500000	139999	0.0	0.007677557058883305	1.9686043740726425e-05	390
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr7:160520602-160565601_chr7_qarm	chr14	chr14_p	chr7	chr7_q	500000	44999	0.0	0.001192023082763155	9.169408328947347e-06	130
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr14	chr14_p	chr7	chr7_p	500000	175000	0.0	0.0019021485786296889	4.0644200398070275e-06	468
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr14	chr14_p	chr8	chr8_p	500000	30000	0.0	0.0012917766883605503	1.2420929695774522e-05	104
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr14	chr14_p	chr9	chr9_q	500000	224999	0.0	0.004034260115706	6.7462543740903005e-06	598
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr14	chr14_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	130
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr14	chr14_p	chrX	chrX_q	500000	329999	0.0	0.0009759821252148175	1.1040521778448163e-06	884
CHM13#0#chr14:2075-502075_chr14_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr14	chr14_p	chrX	chrX_p	500000	500000	0.0	0.002453688739582626	2.0079285921298085e-06	1222
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr16:2168-27168_chr16_parm	chr15	chr15_p	chr16	chr16_p	500000	25000	1.9e-05	0.004563654543929316	2.9827807476662196e-05	153
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr16:96172817-96327816_chr16_qarm	chr15	chr15_p	chr16	chr16_q	500000	154999	0.005621	0.010113446750474708	1.2393929841268025e-05	816
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr17:1679-46679_chr17_parm	chr15	chr15_p	chr17	chr17_p	500000	45000	1.3e-05	0.0021698551502109084	8.509235883180033e-06	255
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr17:84229104-84274103_chr17_qarm	chr15	chr15_p	chr17	chr17_q	500000	44999	0.004018	0.00045342444639537576	1.7781350839034344e-06	255
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr18:2017-267017_chr18_parm	chr15	chr15_p	chr18	chr18_p	500000	265000	0.005046	0.013049490180604272	9.476753943793951e-06	1377
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr19:1962-211962_chr19_parm	chr15	chr15_p	chr19	chr19_p	500000	210000	0.007674	0.001581989307715266	1.4099726450225188e-06	1122
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr19:61684426-61704425_chr19_qarm	chr15	chr15_p	chr19	chr19_q	500000	19999	0.006938	0.0007190646229258184	7.049653165939396e-06	102
CHM13#0#chr15:3258-503258_chr15_parm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr15	chr15_p	chr1	chr1_q	500000	14999	0.002925	0.017560169840259158	0.00011477235189711868	153
