seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr16	chr16_q	chr12	chr12_p	44999	70000	0.001847	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr16	chr16_q	chr13	chr13_q	44999	9999	0.005632	0.0	0.0	3
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr16	chr16_q	chr13	chr13_p	44999	500000	0.002301	0.0	0.0	78
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr16	chr16_q	chr14	chr14_p	44999	500000	0.0	0.0	0.0	66
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr16	chr16_q	chr15	chr15_q	44999	124999	0.000942	0.0	0.0	21
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr16	chr16_q	chr15	chr15_p	44999	500000	0.002308	0.0	0.0	60
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_q	chr17	chr17_p	44999	40000	0.224114	0.0	0.0	3
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_q	chr17	chr17_q	44999	44999	0.003982	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_q	chr18	chr18_p	44999	105000	0.097856	0.0	0.0	18
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_q	chr19	chr19_p	44999	205000	0.009567	0.0	0.0	27
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_q	chr19	chr19_q	44999	24999	0.05042	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_q	chr1	chr1_p	44999	295000	0.000541	0.0	0.0	15
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_q	chr1	chr1_q	44999	14999	0.002356	0.0	0.0	3
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_q	chr20	chr20_p	44999	100000	0.017073	0.0	0.0	12
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	9
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_q	chr21	chr21_q	44999	19999	0.021386	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_q	chr22	chr22_p	44999	500000	0.002308	0.0	0.0	48
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_q	chr22	chr22_q	44999	24999	0.056891	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_q	chr2	chr2_q	44999	119999	0.018273	0.0072089949967921825	0.000343285476037723	21
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_q	chr3	chr3_q	44999	249999	0.115746	0.07441697723954543	0.0020671382566540396	36
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_q	chr4	chr4_p	44999	60000	0.012077	0.0	0.0	6
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_q	chr4	chr4_q	44999	209999	0.012588	0.0	0.0	24
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_q	chr5	chr5_q	44999	199999	0.000891	0.0	0.0	30
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_q	chr6	chr6_p	44999	100000	0.00294	0.0	0.0	15
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_q	chr6	chr6_q	44999	149999	0.001371	0.0	0.0	21
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_q	chr7	chr7_q	44999	39999	0.0	0.0	0.0	9
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_q	chr7	chr7_p	44999	175000	0.144838	0.0	0.0	27
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_q	chr8	chr8_p	44999	170000	0.011641	0.0	0.0	24
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_q	chr9	chr9_q	44999	289999	0.140997	0.0	0.0	45
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_q	chr9	chr9_p	44999	40000	0.003104	0.0	0.0	9
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_q	chrX	chrX_q	44999	329999	0.001544	0.047923446521126734	0.0009396754219828771	51
HG002#1#chr16:93566876-93611875_chr16_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_q	chrX	chrX_p	44999	495000	0.0	0.0	0.0	75
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr18:2606-102606_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	100000	0.001416	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr19:2417-207417_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	205000	0.005939	0.0	0.0	20
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	24999	0.015877	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	19999	0.015895	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr1:3400-298400_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005468	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr20:2205-102205_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.010207	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr17	chr17_p	chr20	chr20_q	45000	104999	0.008166	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.011248	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr21:9837-509837_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	0.0	0.0	0.0	18
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.013538	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr22:9489-509489_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.8e-05	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.004664	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	249999	0.053839	0.0	0.0	24
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	159999	4.9e-05	0.0	0.0	16
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr4:2137-62137_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	60000	9.5e-05	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	194999	0.003034	0.0	0.0	20
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	144999	0.005291	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr6:2235-102235_chr6_parm	chr17	chr17_p	chr6	chr6_p	45000	100000	0.004517	0.0	0.0	8
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	44999	0.0	0.0	0.0	8
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr7:2085-177085_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.08344	0.0	0.0	18
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr8:2075-172075_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010951	0.0	0.0	16
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	304999	0.046951	0.0	0.0	28
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chr9:1917-41917_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005061	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:1648-501648_chrY_parm	chr17	chr17_p	chrY	chrY_p	45000	500000	0.0	0.0	0.0	52
HG002#1#chr17:2482-47482_chr17_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr17	chr17_p	chrY	chrY_q	45000	329999	0.001913	0.0	0.0	34
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr17	chr17_p	chr10	chr10_q	45000	174999	0.00491	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr10:3075-73075_chr10_parm	chr17	chr17_p	chr10	chr10_p	45000	70000	0.0	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr11:2619-227619_chr11_parm	chr17	chr17_p	chr11	chr11_p	45000	225000	0.101416	0.0	0.0	14
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr17	chr17_p	chr12	chr12_q	45000	24999	0.0	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr12:2122-72122_chr12_parm	chr17	chr17_p	chr12	chr12_p	45000	70000	0.003254	0.0	0.0	8
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr17	chr17_p	chr13	chr13_q	45000	9999	0.014891	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr13:2215-502215_chr13_parm	chr17	chr17_p	chr13	chr13_p	45000	500000	1.8e-05	0.0	0.0	52
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr14:1650-501650_chr14_parm	chr17	chr17_p	chr14	chr14_p	45000	500000	0.0	0.0	0.0	44
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr17	chr17_p	chr15	chr15_q	45000	124999	0.001691	0.0	0.0	14
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr15:1716-501716_chr15_parm	chr17	chr17_p	chr15	chr15_p	45000	500000	1.8e-05	0.0	0.0	40
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:2469-27469_chr16_parm	chr17	chr17_p	chr16	chr16_p	45000	25000	0.010363	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr17	chr17_p	chr16	chr16_q	45000	154999	0.087347	0.0	0.0	16
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_p	chr18	chr18_p	45000	105000	0.001776	0.0	0.0	12
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_p	chr19	chr19_p	45000	205000	0.005907	0.0	0.0	18
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_p	chr19	chr19_q	45000	24999	0.0114	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_p	chr1	chr1_p	45000	295000	0.005432	0.09103697710522292	0.009103697710522291	10
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_p	chr1	chr1_q	45000	14999	0.010594	0.0	0.0	2
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_p	chr20	chr20_p	45000	100000	0.010185	0.0	0.0	8
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_p	chr21	chr21_p	45000	500000	0.0	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_p	chr21	chr21_q	45000	19999	0.011957	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_p	chr22	chr22_p	45000	500000	1.8e-05	0.0	0.0	32
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_p	chr22	chr22_q	45000	24999	0.016157	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_p	chr2	chr2_q	45000	119999	0.006417	0.0	0.0	14
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_p	chr3	chr3_q	45000	249999	0.053846	0.0	0.0	24
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_p	chr4	chr4_p	45000	60000	9.5e-05	0.0	0.0	4
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_p	chr4	chr4_q	45000	209999	0.003609	0.0	0.0	16
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_p	chr5	chr5_q	45000	199999	0.002956	0.0	0.0	20
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_p	chr6	chr6_p	45000	100000	0.004559	0.0	0.0	10
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_p	chr6	chr6_q	45000	149999	0.004006	0.0	0.0	14
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_p	chr7	chr7_q	45000	39999	0.0	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_p	chr7	chr7_p	45000	175000	0.081873	0.0	0.0	18
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_p	chr8	chr8_p	45000	170000	0.010923	0.0	0.0	16
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_p	chr9	chr9_q	45000	289999	0.049154	0.0	0.0	30
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_p	chr9	chr9_p	45000	40000	0.005049	0.0	0.0	6
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_p	chrX	chrX_q	45000	329999	0.001838	0.0	0.0	34
HG002#1#chr17:2482-47482_chr17_parm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_p	chrX	chrX_p	45000	495000	0.0	0.0	0.0	50
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr17	chr17_q	chr18	chr18_p	49999	100000	0.007036	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr17	chr17_q	chr19	chr19_p	49999	205000	0.035365	0.023527785335868086	0.0011763892667934043	20
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr17	chr17_q	chr19	chr19_q	49999	24999	0.297196	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr17	chr17_q	chr1	chr1_q	49999	19999	0.287356	0.005773655733262696	0.001443413933315674	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr17	chr17_q	chr1	chr1_p	49999	295000	0.085872	0.028849696765216506	0.0024041413971013755	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr17	chr17_q	chr20	chr20_p	49999	100000	0.1042	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr17	chr17_q	chr20	chr20_q	49999	104999	0.021168	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr17	chr17_q	chr21	chr21_q	49999	19999	0.32508	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr17	chr17_q	chr21	chr21_p	49999	500000	0.0	0.0	0.0	18
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr17	chr17_q	chr22	chr22_q	49999	24999	0.321074	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr17	chr17_q	chr22	chr22_p	49999	500000	0.003989	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr17	chr17_q	chr2	chr2_q	49999	119999	0.121024	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr17	chr17_q	chr3	chr3_q	49999	249999	0.002486	0.0	0.0	24
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr17	chr17_q	chr4	chr4_q	49999	159999	0.016629	0.0	0.0	16
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr17	chr17_q	chr4	chr4_p	49999	60000	0.020247	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr17	chr17_q	chr5	chr5_q	49999	194999	0.215175	0.0	0.0	20
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr17	chr17_q	chr6	chr6_q	49999	144999	0.262463	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr17	chr17_q	chr6	chr6_p	49999	100000	0.004413	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr17	chr17_q	chr7	chr7_q	49999	44999	0.012232	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr17	chr17_q	chr7	chr7_p	49999	175000	0.067266	0.0	0.0	18
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr17	chr17_q	chr8	chr8_p	49999	170000	0.168435	0.0	0.0	16
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr17	chr17_q	chr9	chr9_q	49999	304999	0.002086	0.0	0.0	28
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr17	chr17_q	chr9	chr9_p	49999	40000	0.006948	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr17	chr17_q	chrY	chrY_p	49999	500000	0.0	0.0	0.0	52
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr17	chr17_q	chrY	chrY_q	49999	329999	0.002369	0.0	0.0	34
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr17	chr17_q	chr10	chr10_q	49999	174999	0.082209	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr17	chr17_q	chr10	chr10_p	49999	70000	0.0	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr17	chr17_q	chr11	chr11_p	49999	225000	0.004313	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr17	chr17_q	chr12	chr12_q	49999	24999	0.016081	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr17	chr17_q	chr12	chr12_p	49999	70000	0.004899	0.019893042803912107	0.0024866303504890133	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr17	chr17_q	chr13	chr13_q	49999	9999	0.182639	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr17	chr17_q	chr13	chr13_p	49999	500000	0.003983	0.0	0.0	52
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr17	chr17_q	chr14	chr14_p	49999	500000	0.0	0.0	0.0	44
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr17	chr17_q	chr15	chr15_q	49999	124999	0.002584	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr17	chr17_q	chr15	chr15_p	49999	500000	0.003989	0.0	0.0	40
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr17	chr17_q	chr16	chr16_p	49999	25000	0.010128	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr17	chr17_q	chr16	chr16_q	49999	154999	0.098907	0.0	0.0	16
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_q	chr18	chr18_p	49999	105000	0.007069	0.0	0.0	12
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_q	chr19	chr19_p	49999	205000	0.031699	0.0	0.0	18
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_q	chr19	chr19_q	49999	24999	0.304416	0.0050658926027538085	0.0012664731506884521	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_q	chr1	chr1_p	49999	295000	0.087858	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_q	chr1	chr1_q	49999	14999	0.289222	0.0	0.0	2
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_q	chr20	chr20_p	49999	100000	0.103818	0.0	0.0	8
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_q	chr21	chr21_p	49999	500000	0.0	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_q	chr21	chr21_q	49999	19999	0.32631	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_q	chr22	chr22_p	49999	500000	0.003989	0.0	0.0	32
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_q	chr22	chr22_q	49999	24999	0.315882	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_q	chr2	chr2_q	49999	119999	0.116255	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_q	chr3	chr3_q	49999	249999	0.002412	0.0	0.0	24
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_q	chr4	chr4_p	49999	60000	0.020247	0.0	0.0	4
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_q	chr4	chr4_q	49999	209999	0.074038	0.0	0.0	16
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_q	chr5	chr5_q	49999	199999	0.201461	0.0	0.0	20
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_q	chr6	chr6_p	49999	100000	0.004816	0.0	0.0	10
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_q	chr6	chr6_q	49999	149999	0.255327	0.0	0.0	14
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_q	chr7	chr7_q	49999	39999	0.01292	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_q	chr7	chr7_p	49999	175000	0.066538	0.010207700643045192	0.0005670944801691773	18
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_q	chr8	chr8_p	49999	170000	0.16997	0.002014533788832707	0.00012590836180204418	16
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_q	chr9	chr9_q	49999	289999	0.002598	0.0	0.0	30
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_q	chr9	chr9_p	49999	40000	0.007275	0.0	0.0	6
HG002#1#chr17:84791192-84841191_chr17_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_q	chrX	chrX_q	49999	329999	0.002366	0.0	0.0	34
