seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr14	chr14_p	chr19	chr19_p	1984999	1984999	0.550869	2.629215851104449	1.871407925679708e-05	140494
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1984999	39999	0.0	0.0018541022644046423	5.176164892251933e-07	3582
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1984999	1989999	0.681763	3.188621346382612	2.4425644582536246e-05	130544
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1984999	1979999	0.683969	3.1320102247591968	2.514176493296512e-05	124574
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1984999	1984999	0.657267	2.0367694305582926	2.274449392024894e-05	89550
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1984999	1064999	0.397926	0.8819842239048314	4.3451779678038794e-05	20298
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1984999	1989999	0.702195	2.4878503291540164	2.5205162193568814e-05	98704
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1984999	1449999	0.499313	2.0831402856213743	5.0815736098486954e-05	40994
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1984999	1574999	0.468471	1.7328994141028555	4.947748441362653e-05	35024
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1984999	1294999	0.545238	1.835702834013895	3.2711479988843064e-05	56118
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	19999	0.0	0.0006226460108900348	3.1288744265830895e-07	1990
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.442798	5.2468931756001345	6.494161912518423e-05	80794
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1984999	1844999	0.599589	3.560010659489947	3.872186320661693e-05	91938
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1984999	14999	0.0	0.002843155789566283	3.5718037557365362e-06	796
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr16_parm:1696-2000000:1-1995000	chr15	chr15_p	chr16	chr16_p	1979999	1994999	0.886541	10.887749178755364	6.856265225916476e-05	158800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr17_parm:8464-2000000:1-825000	chr15	chr15_p	chr17	chr17_p	1979999	824999	0.404876	5.82884137244427	8.84471089260458e-05	65902
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr18_parm:19167-2000000:1-35000	chr15	chr15_p	chr18	chr18_p	1979999	34999	0.00347306	0.0011454807468689733	3.6066774145748527e-07	3176
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_parm:9560-2000000:1-1990000	chr15	chr15_p	chr19	chr19_p	1979999	1989999	0.848746	11.808048980078892	7.4544351938277e-05	158403
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.0	0.0	3573
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr1_parm:16698-2000000:1-1980000	chr15	chr15_p	chr1	chr1_p	1979999	1979999	0.805713	10.29473449422068	6.531818927993122e-05	157609
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr2_parm:9287-2000000:1-1990000	chr15	chr15_p	chr2	chr2_p	1979999	1989999	0.651474	3.596437536739834	2.2704352422238427e-05	158403
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr3_parm:5869-2000000:1-1990000	chr15	chr15_p	chr3	chr3_p	1979999	1989999	0.872815	11.459289760623117	7.234263088844982e-05	158403
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr4_parm:16557-2000000:1-15000	chr15	chr15_p	chr4	chr4_p	1979999	14999	0.0060073	0.07113465800289798	4.479512468696346e-05	1588
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr5_parm:26102-2000000:1-1970000	chr15	chr15_p	chr5	chr5_p	1979999	1969999	0.73572	2.926993264178246	1.8665263298652844e-05	156815
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr6_parm:21150-2000000:1-1975000	chr15	chr15_p	chr6	chr6_p	1979999	1974999	0.786892	10.802753528233344	6.871456077292665e-05	157212
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr7_parm:8361-2000000:1-10000	chr15	chr15_p	chr7	chr7_p	1979999	9999	0.0	0.0028509803842093257	2.393770263819753e-06	1191
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_parm:5823-2000000:1-1990000	chr15	chr15_p	chr8	chr8_p	1979999	1989999	0.865452	11.609255982810394	7.328936941099849e-05	158403
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	84999	0.0	0.00038984408563689203	5.455416815517661e-08	7146
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_parm:13986-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.856922	11.278880416556406	7.13826083601661e-05	158006
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr15	chr15_p	chr9	chr9_q	1979999	24999	0.00281137	0.06343553169122465	2.6631205579859213e-05	2382
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr15	chr15_p	chr10	chr10_p	1979999	1204999	0.448226	1.6727417166436693	5.333487602090582e-05	31363
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr15	chr15_p	chr11	chr11_p	1979999	1984999	0.526213	2.767641751845656	3.748059033944986e-05	73842
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr15	chr15_p	chr11	chr11_q	1979999	39999	0.0	0.0	0.0	3573
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr15	chr15_p	chr12	chr12_p	1979999	1984999	0.722256	2.5567259921552306	2.3852280923175955e-05	107190
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr15	chr15_p	chr13	chr13_p	1979999	1984999	0.739743	2.514391289321796	2.3114888022594606e-05	108778
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr15	chr15_p	chr14	chr14_p	1979999	1989999	0.778695	2.3903121070942643	2.736789680666664e-05	87340
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1979999	1684999	0.463798	1.7227610138891407	4.093819243118532e-05	42082
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1979999	1669999	0.620374	2.7146896162380334	2.791024126086499e-05	97265
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr15	chr15_p	chr17	chr17_q	1979999	9999	0.0	0.0	0.0	1191
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1979999	1139999	0.400954	0.5770312505489897	2.3443213234297138e-05	24614
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1979999	1984999	0.592385	2.506306270961434	1.788417572988229e-05	140141
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.001521546274744079	4.258455848709989e-07	3573
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1979999	1989999	0.729642	3.1167482794358397	2.3935217480461998e-05	130216
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1979999	1979999	0.732111	2.98939410776449	2.405738009322708e-05	124261
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1979999	1984999	0.704681	1.8458651543582458	2.0664597305997714e-05	89325
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1979999	1064999	0.398927	0.8232286786507919	4.0659291680288034e-05	20247
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1979999	1989999	0.753542	2.2636113879107	2.299109640764098e-05	98456
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr15	chr15_p	chr6	chr6_p	1979999	1449999	0.454502	1.9813277437530654	4.8453883342375224e-05	40891
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr15	chr15_p	chr7	chr7_p	1979999	1574999	0.425408	1.740998441285901	4.983393752249545e-05	34936
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr15	chr15_p	chr8	chr8_p	1979999	1294999	0.548683	1.5910219829986132	2.8422780481244317e-05	55977
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	19999	0.0	0.0005109668094053062	2.574140097759729e-07	1985
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.406531	4.60330283687347	5.711931651019928e-05	80591
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr15	chr15_p	chrX	chrX_p	1979999	1844999	0.551058	3.4517207492666775	3.763857447377711e-05	91707
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr15	chr15_p	chrX	chrX_q	1979999	14999	0.0	0.0009332803660688538	1.1754160781723599e-06	794
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr17_parm:8464-2000000:1-825000	chr16	chr16_p	chr17	chr17_p	1994999	824999	0.403693	5.921953863149954	8.918605215587281e-05	66400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr18_parm:19167-2000000:1-35000	chr16	chr16_p	chr18	chr18_p	1994999	34999	0.00738618	0.03354462133246915	1.0482694166396611e-05	3200
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_parm:9560-2000000:1-1990000	chr16	chr16_p	chr19	chr19_p	1994999	1989999	0.865318	10.514176691029759	6.587830006910877e-05	159600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.0003508135465132999	9.744820736480553e-08	3600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr1_parm:16698-2000000:1-1980000	chr16	chr16_p	chr1	chr1_p	1994999	1979999	0.795799	9.922566452636651	6.248467539443735e-05	158800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr2_parm:9287-2000000:1-1990000	chr16	chr16_p	chr2	chr2_p	1994999	1989999	0.643855	3.310820945415219	2.0744492139193103e-05	159600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr3_parm:5869-2000000:1-1990000	chr16	chr16_p	chr3	chr3_p	1994999	1989999	0.86495	11.06675198684494	6.934055129602093e-05	159600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr4_parm:16557-2000000:1-15000	chr16	chr16_p	chr4	chr4_p	1994999	14999	0.00594609	0.0630146675200127	3.9384167200007936e-05	1600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr5_parm:26102-2000000:1-1970000	chr16	chr16_p	chr5	chr5_p	1994999	1969999	0.728487	2.7455581322903035	1.737695020436901e-05	158000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr6_parm:21150-2000000:1-1975000	chr16	chr16_p	chr6	chr6_p	1994999	1974999	0.81816	9.977180620756902	6.298725139366732e-05	158400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr7_parm:8361-2000000:1-10000	chr16	chr16_p	chr7	chr7_p	1994999	9999	0.0	0.0003733387159866563	3.111155966555469e-07	1200
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_parm:5823-2000000:1-1990000	chr16	chr16_p	chr8	chr8_p	1994999	1989999	0.868205	10.962502313987912	6.868735785706711e-05	159600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	84999	0.0	0.0	0.0	7200
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_parm:13986-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.870311	10.636390733414293	6.681149958174808e-05	159200
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr16	chr16_p	chr9	chr9_q	1994999	24999	0.00278347	0.044370406755915866	1.8487669481631612e-05	2400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr16	chr16_p	chr10	chr10_p	1994999	1204999	0.442433	1.5539698499621895	4.917626107475283e-05	31600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr16	chr16_p	chr11	chr11_p	1994999	1984999	0.542447	2.8032378245291807	3.767792774904813e-05	74400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr16	chr16_p	chr11	chr11_q	1994999	39999	0.0	0.0	0.0	3600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr16	chr16_p	chr12	chr12_p	1994999	1984999	0.739524	2.4318155419623917	2.251681057372585e-05	108000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr16	chr16_p	chr13	chr13_p	1994999	1984999	0.739958	2.160987282608066	1.9717037250073595e-05	109600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr16	chr16_p	chr14	chr14_p	1994999	1989999	0.777884	2.0513776333297815	2.3311109469656607e-05	88000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr16	chr16_p	chr15	chr15_p	1994999	1889999	0.64781	1.7417982159618375	2.883771880731519e-05	60400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr16	chr16_p	chr17	chr17_p	1994999	1669999	0.634321	2.6143306583066495	2.6676843452108666e-05	98000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr16	chr16_p	chr17	chr17_q	1994999	9999	0.0	0.0018287013576658553	1.5239177980548794e-06	1200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr16	chr16_p	chr18	chr18_p	1994999	1139999	0.421502	0.5498089685561496	2.216971647403829e-05	24800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr16	chr16_p	chr19	chr19_p	1994999	1984999	0.618064	2.3126567349192824	1.637858877421588e-05	141200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.0004876048509386391	1.3544579192739974e-07	3600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr16	chr16_p	chr1	chr1_p	1994999	1989999	0.75854	2.8485174619299056	2.1711261142758428e-05	131200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr16	chr16_p	chr2	chr2_p	1994999	1979999	0.761073	2.663542278912488	2.1274299352336166e-05	125200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr16	chr16_p	chr3	chr3_p	1994999	1984999	0.731989	1.597951862576523	1.77550206952947e-05	90000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr16	chr16_p	chr4	chr4_p	1994999	1064999	0.416387	0.7573488086739354	3.71249416016635e-05	20400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr16	chr16_p	chr5	chr5_p	1994999	1989999	0.776588	2.230228230496219	2.248213942032479e-05	99200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr16	chr16_p	chr6	chr6_p	1994999	1449999	0.470952	1.889468815723519	4.586089358552231e-05	41200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr16	chr16_p	chr7	chr7_p	1994999	1574999	0.436944	1.5170211104384121	4.309719063745489e-05	35200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr16	chr16_p	chr8	chr8_p	1994999	1294999	0.543641	1.563154259843916	2.7715501061062343e-05	56400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	19999	0.0	0.0	0.0	2000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.415602	4.590588336055263	5.6534339113981075e-05	81200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr16	chr16_p	chrX	chrX_p	1994999	1844999	0.56325	3.3407119594770065	3.615489133633124e-05	92400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr16	chr16_p	chrX	chrX_q	1994999	14999	0.0	0.0017945114440538624	2.243139305067328e-06	800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr18_parm:19167-2000000:1-35000	chr17	chr17_p	chr18	chr18_p	824999	34999	0.00785896	0.004077827588152868	3.0706533043319786e-06	1328
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_parm:9560-2000000:1-1990000	chr17	chr17_p	chr19	chr19_p	824999	1989999	0.381209	5.3515964716944655	8.079832822560114e-05	66234
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.0	0.0	1494
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr1_parm:16698-2000000:1-1980000	chr17	chr17_p	chr1	chr1_p	824999	1979999	0.407329	6.42267838744616	9.745801929298292e-05	65902
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr2_parm:9287-2000000:1-1990000	chr17	chr17_p	chr2	chr2_p	824999	1989999	0.394048	3.227155715250829	4.872355157850694e-05	66234
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr3_parm:5869-2000000:1-1990000	chr17	chr17_p	chr3	chr3_p	824999	1989999	0.404625	6.084473156571241	9.186329010132623e-05	66234
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr4_parm:16557-2000000:1-15000	chr17	chr17_p	chr4	chr4_p	824999	14999	0.0129745	0.05446608245839911	8.202723261807094e-05	664
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr5_parm:26102-2000000:1-1970000	chr17	chr17_p	chr5	chr5_p	824999	1969999	0.397346	2.5821941194692086	3.938072471357646e-05	65570
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr6_parm:21150-2000000:1-1975000	chr17	chr17_p	chr6	chr6_p	824999	1974999	0.343322	4.960244118604723	7.545704208659977e-05	65736
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr7_parm:8361-2000000:1-10000	chr17	chr17_p	chr7	chr7_p	824999	9999	0.0	0.00246548969020477	4.950782510451345e-06	498
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_parm:5823-2000000:1-1990000	chr17	chr17_p	chr8	chr8_p	824999	1989999	0.403602	6.1776733681863325	9.327042558484061e-05	66234
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr17	chr17_p	chr8	chr8_q	824999	84999	0.0	0.0	0.0	2988
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_parm:13986-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.393572	5.405279931007729	8.181388767645046e-05	66068
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr17	chr17_p	chr9	chr9_q	824999	24999	0.00648413	0.03792245362304338	3.8074752633577696e-05	996
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr17	chr17_p	chr10	chr10_p	824999	1204999	0.635726	1.507901079291536	0.00011498406887994021	13114
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr17	chr17_p	chr11	chr11_p	824999	1984999	0.393472	2.7574991037094208	8.930881926769727e-05	30876
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr17	chr17_p	chr11	chr11_q	824999	39999	0.0	0.0	0.0	1494
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr17	chr17_p	chr12	chr12_p	824999	1984999	0.393018	2.2285527400637966	4.97222833570682e-05	44820
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr17	chr17_p	chr13	chr13_p	824999	1984999	0.322661	1.8792506838825842	4.131674179673257e-05	45484
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr17	chr17_p	chr14	chr14_p	824999	1989999	0.353571	1.8531528367936376	5.074350593629895e-05	36520
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr17	chr17_p	chr15	chr15_p	824999	1889999	0.411997	1.5237667940762443	6.079018567287338e-05	25066
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr17	chr17_p	chr16	chr16_p	824999	1684999	0.460285	1.386994722618311	7.882443297444368e-05	17596
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr17	chr17_p	chr18	chr18_p	824999	1139999	0.494976	0.4238241214421229	4.117995738846899e-05	10292
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr17	chr17_p	chr19	chr19_p	824999	1984999	0.200718	1.5766884547642055	2.6906864650059823e-05	58598
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.0014311516669621165	9.579328426787928e-07	1494
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr17	chr17_p	chr1	chr1_p	824999	1989999	0.314771	2.416277752497038	4.437771364415659e-05	54448
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr17	chr17_p	chr2	chr2_p	824999	1979999	0.316351	2.472706738468363	4.759049113646336e-05	51958
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr17	chr17_p	chr3	chr3_p	824999	1984999	0.294934	1.5488882120415877	4.146956391008267e-05	37350
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr17	chr17_p	chr4	chr4_p	824999	1064999	0.524212	0.8012000317420971	9.463737677085957e-05	8466
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr17	chr17_p	chr5	chr5_p	824999	1989999	0.333032	1.9314180868404152	4.691551901575046e-05	41168
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr17	chr17_p	chr6	chr6_p	824999	1449999	0.53174	1.7763440639286447	0.00010389192092225084	17098
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr17	chr17_p	chr7	chr7_p	824999	1574999	0.491196	1.5898634811191399	0.00010883512329676478	14608
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr17	chr17_p	chr8	chr8_p	824999	1294999	0.436001	1.3945724438146365	5.958183558979051e-05	23406
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr17	chr17_p	chr8	chr8_q	824999	19999	0.0	0.0012015260613183064	1.4476217606244656e-06	830
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.395987	4.544910202827941	0.00013487180849984986	33698
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr17	chr17_p	chrX	chrX_p	824999	1844999	0.424985	2.8126893822290375	7.335026814345793e-05	38346
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr17	chr17_p	chrX	chrX_q	824999	14999	0.0	0.004169713682463437	1.2559378561636858e-05	332
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_parm:9560-2000000:1-1990000	chr18	chr18_p	chr19	chr19_p	34999	1989999	0.00572743	0.025774115861988946	8.074597701124357e-06	3192
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.00046240451443208273	6.422284922667816e-06	72
