seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr19_parm:9560-2000000:1-1990000	chr11	chr11_q	chr19	chr19_p	44999	1989999	0.0	0.00020799439799466132	1.0399719899733066e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.005454203804001481	0.005454203804001481	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr1_parm:16698-2000000:1-1980000	chr11	chr11_q	chr1	chr1_p	44999	1979999	0.0	0.0009567852315567585	4.783926157783792e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr2_parm:9287-2000000:1-1990000	chr11	chr11_q	chr2	chr2_p	44999	1989999	0.0	0.0007102691987844099	3.5513459939220496e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr3_parm:5869-2000000:1-1990000	chr11	chr11_q	chr3	chr3_p	44999	1989999	0.0	0.0002925202744017489	1.4626013720087444e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr4_parm:16557-2000000:1-15000	chr11	chr11_q	chr4	chr4_p	44999	14999	0.0	0.00037536066848640277	0.00037536066848640277	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr5_parm:26102-2000000:1-1970000	chr11	chr11_q	chr5	chr5_p	44999	1969999	0.0	0.001282405808450942	6.41202904225471e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr6_parm:21150-2000000:1-1975000	chr11	chr11_q	chr6	chr6_p	44999	1974999	0.0	0.0017038356469858342	8.51917823492917e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr8_parm:5823-2000000:1-1990000	chr11	chr11_q	chr8	chr8_p	44999	1989999	0.0	0.0009359500966419971	4.6797504832099856e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr11	chr11_q	chr8	chr8_q	44999	84999	0.0	3.182603059383794e-05	3.182603059383794e-05	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr9_parm:13986-2000000:1-1985000	chr11	chr11_q	chr9	chr9_p	44999	1984999	0.0	0.000677288188102366	3.38644094051183e-05	20
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr11	chr11_q	chr9	chr9_q	44999	24999	0.0	0.0007323744669550442	0.0007323744669550442	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr11	chr11_q	chr12	chr12_p	44999	1984999	0.0	0.0035540850448215425	0.0011846950149405143	3
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr11	chr11_q	chr13	chr13_p	44999	1984999	0.0	0.004302303198904476	0.004302303198904476	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr11	chr11_q	chr15	chr15_p	44999	1889999	0.0	0.003670683135216028	0.001835341567608014	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr11	chr11_q	chr16	chr16_p	44999	1684999	0.0	0.0037268587234784174	0.0018634293617392087	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr11	chr11_q	chr17	chr17_p	44999	1669999	0.0	0.0	0.0	4
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr11	chr11_q	chr18	chr18_p	44999	1139999	0.0	0.0027894279310501963	0.0013947139655250981	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr11	chr11_q	chr19	chr19_p	44999	1984999	0.0	0.0	0.0	12
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.004368444448079731	0.004368444448079731	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr11	chr11_q	chr1	chr1_p	44999	1989999	0.0	0.0037881278111707266	0.0018940639055853633	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr11	chr11_q	chr2	chr2_p	44999	1979999	0.0	0.002644744129021318	0.001322372064510659	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr11	chr11_q	chr3	chr3_p	44999	1984999	0.0	0.0	0.0	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr11	chr11_q	chr4	chr4_p	44999	1064999	0.0	0.002640579089528325	0.0013202895447641625	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr11	chr11_q	chr5	chr5_p	44999	1989999	0.0	0.002622738968746055	0.002622738968746055	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr11	chr11_q	chr6	chr6_p	44999	1449999	0.0	0.0018987474497733847	0.0006329158165911282	3
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr11	chr11_q	chr7	chr7_p	44999	1574999	0.0	0.003349365091945436	0.001674682545972718	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr11	chr11_q	chr8	chr8_p	44999	1294999	0.0	0.004007416095306072	0.002003708047653036	2
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr11	chr11_q	chr8	chr8_q	44999	19999	0.0	7.532984418635051e-05	7.532984418635051e-05	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr11	chr11_q	chr9	chr9_p	44999	1984999	0.0	0.0018923791850852878	0.0003784758370170576	5
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr11	chr11_q	chrX	chrX_p	44999	1844999	0.0	4.7210555491906315e-05	4.7210555491906315e-05	1
B6#1#chr11_qarm:130708645-132696509:1940001-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr11	chr11_q	chrX	chrX_q	44999	14999	0.134988	0.003433846706832566	0.003433846706832566	1
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr13_parm:10860-2000000:1-1730000	chr12	chr12_p	chr13	chr13_p	1989999	1729999	0.800115	0.27651402416249404	0.0007680945115624834	360
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr14_parm:13379-2000000:1-1985000	chr12	chr12_p	chr14	chr14_p	1989999	1984999	0.858147	0.7093625543554338	0.0017734063858885845	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr15_parm:17595-2000000:1-1980000	chr12	chr12_p	chr15	chr15_p	1989999	1979999	0.821002	0.6451413380006742	0.0016128533450016855	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr16_parm:1696-2000000:1-1995000	chr12	chr12_p	chr16	chr16_p	1989999	1994999	0.808594	0.5775352896925541	0.0014438382242313852	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr17_parm:8464-2000000:1-825000	chr12	chr12_p	chr17	chr17_p	1989999	824999	0.404705	0.3636878478747126	0.0020204880437484033	180
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr18_parm:19167-2000000:1-35000	chr12	chr12_p	chr18	chr18_p	1989999	34999	0.00339022	0.0020431122837117548	0.00010215561418558774	20
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr19_parm:9560-2000000:1-1990000	chr12	chr12_p	chr19	chr19_p	1989999	1989999	0.772	0.6158495389303467	0.0015396238473258668	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr12	chr12_p	chr19	chr19_q	1989999	39999	0.0	0.001299901343829502	6.49950671914751e-05	20
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr1_parm:16698-2000000:1-1980000	chr12	chr12_p	chr1	chr1_p	1989999	1979999	0.835186	0.670238181140901	0.0016755954528522524	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr2_parm:9287-2000000:1-1990000	chr12	chr12_p	chr2	chr2_p	1989999	1989999	0.67807	0.31031052032790446	0.0007757763008197612	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr3_parm:5869-2000000:1-1990000	chr12	chr12_p	chr3	chr3_p	1989999	1989999	0.834256	0.6663866110064012	0.001665966527516003	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr12	chr12_p	chr4	chr4_p	1989999	14999	0.00595546	0.004402604262968309	0.00022013021314841544	20
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr12	chr12_p	chr5	chr5_p	1989999	1969999	0.765244	0.25340634798514167	0.0006335158699628542	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr12	chr12_p	chr6	chr6_p	1989999	1974999	0.724157	0.572694129172379	0.0014317353229309476	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr12	chr12_p	chr8	chr8_p	1989999	1989999	0.854306	0.6704617408812863	0.0016761543522032158	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr12	chr12_p	chr8	chr8_q	1989999	84999	0.0	1.927640412508465e-05	9.638202062542325e-07	20
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr12	chr12_p	chr9	chr9_p	1989999	1984999	0.788176	0.635647970464919	0.0015891199261622976	400
B6#1#chr12_parm:8657-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr12	chr12_p	chr9	chr9_q	1989999	24999	0.00278041	0.008124350423281836	0.00040621752116409176	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr12	chr12_p	chr11	chr11_p	1989999	1984999	0.545173	0.0878616747767349	0.001464361246278915	60
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr12	chr12_p	chr11	chr11_q	1989999	39999	0.0	0.00020941709869816226	1.0470854934908114e-05	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr12	chr12_p	chr13	chr13_p	1989999	1984999	0.689239	0.01733056467440462	0.000866528233720231	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr12	chr12_p	chr15	chr15_p	1989999	1889999	0.645983	0.021374343123758188	0.0005343585780939547	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr12	chr12_p	chr16	chr16_p	1989999	1684999	0.481608	0.017784251046304236	0.0004446062761576059	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr12	chr12_p	chr17	chr17_p	1989999	1669999	0.624868	0.08621313264307301	0.0010776641580384125	80
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr12	chr12_p	chr18	chr18_p	1989999	1139999	0.39361	0.018279443697405383	0.00045698609243513457	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr12	chr12_p	chr19	chr19_p	1989999	1984999	0.550331	0.12340596220127563	0.0005141915091719818	240
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr12	chr12_p	chr19	chr19_q	1989999	39999	0.0	0.004102235788046473	0.00020511178940232363	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr12	chr12_p	chr1	chr1_p	1989999	1989999	0.681279	0.016689976345707427	0.0004172494086426857	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr12	chr12_p	chr2	chr2_p	1989999	1979999	0.6835	0.015724603442929044	0.0003931150860732261	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr12	chr12_p	chr3	chr3_p	1989999	1984999	0.657856	0.0	0.0	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr12	chr12_p	chr4	chr4_p	1989999	1064999	0.392306	0.016267494230294055	0.0004066873557573514	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr12	chr12_p	chr5	chr5_p	1989999	1989999	0.701556	0.017855496748022115	0.0008927748374011057	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr12	chr12_p	chr6	chr6_p	1989999	1449999	0.472616	0.01784362433284985	0.00029739373888083083	60
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr12	chr12_p	chr7	chr7_p	1989999	1574999	0.443474	0.014531354334067709	0.0003632838583516927	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr12	chr12_p	chr8	chr8_p	1989999	1294999	0.541294	0.017199906789464293	0.0004299976697366073	40
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr12	chr12_p	chr8	chr8_q	1989999	19999	0.0	0.0	0.0	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr12	chr12_p	chr9	chr9_p	1989999	1984999	0.419968	0.15229397523532015	0.0015229397523532015	100
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr12	chr12_p	chrX	chrX_p	1989999	1844999	0.572275	7.317809004822647e-05	3.6589045024113233e-06	20
B6#1#chr12_parm:8657-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr12	chr12_p	chrX	chrX_q	1989999	14999	0.0	0.005034573116501828	0.0002517286558250914	20
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr14_parm:13379-2000000:1-1985000	chr13	chr13_p	chr14	chr14_p	1729999	1984999	0.803389	0.2794285042875378	0.000776190289687605	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr15_parm:17595-2000000:1-1980000	chr13	chr13_p	chr15	chr15_p	1729999	1979999	0.804523	0.26839214716709064	0.0007455337421308074	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr16_parm:1696-2000000:1-1995000	chr13	chr13_p	chr16	chr16_p	1729999	1994999	0.798726	0.2485268442251504	0.0006903523450698622	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr17_parm:8464-2000000:1-825000	chr13	chr13_p	chr17	chr17_p	1729999	824999	0.445093	0.22201983587770543	0.00137049281405991	162
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr18_parm:19167-2000000:1-35000	chr13	chr13_p	chr18	chr18_p	1729999	34999	0.0038773	0.0033496214084412688	0.00018609007824673716	18
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr19_parm:9560-2000000:1-1990000	chr13	chr13_p	chr19	chr19_p	1729999	1989999	0.765262	0.2376979049882495	0.0006602719583006931	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr13	chr13_p	chr19	chr19_q	1729999	39999	0.0	0.0007213484850354037	4.0074915835300205e-05	18
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr1_parm:16698-2000000:1-1980000	chr13	chr13_p	chr1	chr1_p	1729999	1979999	0.802592	0.2706658200140456	0.0007518495000390156	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr2_parm:9287-2000000:1-1990000	chr13	chr13_p	chr2	chr2_p	1729999	1989999	0.694735	0.4188991678354345	0.0011636087995428738	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr3_parm:5869-2000000:1-1990000	chr13	chr13_p	chr3	chr3_p	1729999	1989999	0.800773	0.26030693977924907	0.0007230748327201363	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr4_parm:16557-2000000:1-15000	chr13	chr13_p	chr4	chr4_p	1729999	14999	0.00170721	0.0029425744457139895	0.00016347635809522163	18
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr5_parm:26102-2000000:1-1970000	chr13	chr13_p	chr5	chr5_p	1729999	1969999	0.781431	0.32455095230841846	0.0009015304230789402	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr6_parm:21150-2000000:1-1975000	chr13	chr13_p	chr6	chr6_p	1729999	1974999	0.720768	0.227209629941569	0.0006311378609488028	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr8_parm:5823-2000000:1-1990000	chr13	chr13_p	chr8	chr8_p	1729999	1989999	0.801277	0.2590136491847522	0.000719482358846534	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr13	chr13_p	chr8	chr8_q	1729999	84999	0.0	1.8547662719926358e-05	1.0304257066625754e-06	18
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr9_parm:13986-2000000:1-1985000	chr13	chr13_p	chr9	chr9_p	1729999	1984999	0.783226	0.2406010113030728	0.0006683361425085355	360
B6#1#chr13_parm:10860-2000000:1-1730000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr13	chr13_p	chr9	chr9_q	1729999	24999	0.0	0.0022747358373438747	0.00012637421318577083	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr13	chr13_p	chr11	chr11_p	1729999	1984999	0.550532	0.11065303757285888	0.0020491303254233126	54
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr13	chr13_p	chr11	chr11_q	1729999	39999	0.0	9.655752579701036e-05	5.364306988722798e-06	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr13	chr13_p	chr12	chr12_p	1729999	1984999	0.773416	0.016289150286245967	0.00030165093122677715	54
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr13	chr13_p	chr15	chr15_p	1729999	1889999	0.660626	0.014605104960110362	0.0004056973600030656	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr13	chr13_p	chr16	chr16_p	1729999	1684999	0.483806	0.019833908253202914	0.0005509418959223031	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr13	chr13_p	chr17	chr17_p	1729999	1669999	0.659559	0.10597962177334758	0.001471939191296494	72
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr13	chr13_p	chr18	chr18_p	1729999	1139999	0.435207	0.01993265715744188	0.0005536849210400522	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr13	chr13_p	chr19	chr19_p	1729999	1984999	0.551439	0.06740669607104782	0.00031206803736596214	216
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr13	chr13_p	chr19	chr19_q	1729999	39999	0.0	0.004230632672276175	0.0002350351484597875	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr13	chr13_p	chr1	chr1_p	1729999	1989999	0.696706	0.026630763576529635	0.0007397434326813787	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr13	chr13_p	chr2	chr2_p	1729999	1979999	0.700059	0.019132336398055595	0.0005314537888348776	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr13	chr13_p	chr3	chr3_p	1729999	1984999	0.675976	0.0002847546707877151	1.581970393265084e-05	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr13	chr13_p	chr4	chr4_p	1729999	1064999	0.441814	0.034350289379343354	0.0009541747049817598	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr13	chr13_p	chr5	chr5_p	1729999	1989999	0.718796	0.023410485150162103	0.0013005825083423391	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr13	chr13_p	chr6	chr6_p	1729999	1449999	0.475168	0.024578129524984456	0.0004551505467589714	54
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr13	chr13_p	chr7	chr7_p	1729999	1574999	0.443104	0.020877613929395415	0.0005799337202609837	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr13	chr13_p	chr8	chr8_p	1729999	1294999	0.606023	0.019299620917535724	0.000536100581042659	36
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr13	chr13_p	chr8	chr8_q	1729999	19999	0.0	0.0	0.0	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr13	chr13_p	chr9	chr9_p	1729999	1984999	0.416791	0.16514956119234792	0.0018349951243594213	90
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr13	chr13_p	chrX	chrX_p	1729999	1844999	0.579996	7.860999706805007e-06	4.367222059336115e-07	18
B6#1#chr13_parm:10860-2000000:1-1730000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr13	chr13_p	chrX	chrX_q	1729999	14999	0.0	0.01757459595851029	0.0009763664421394606	18
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr15_parm:17595-2000000:1-1980000	chr14	chr14_p	chr15	chr15_p	1984999	1979999	0.83857	0.6861483648800972	0.001715370912200243	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr16_parm:1696-2000000:1-1995000	chr14	chr14_p	chr16	chr16_p	1984999	1994999	0.828441	0.6465579873958541	0.0016163949684896352	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr17_parm:8464-2000000:1-825000	chr14	chr14_p	chr17	chr17_p	1984999	824999	0.40697	0.39992561467637605	0.0022218089704243113	180
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr18_parm:19167-2000000:1-35000	chr14	chr14_p	chr18	chr18_p	1984999	34999	0.00344051	0.0011235177078169705	5.6175885390848525e-05	20
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr19_parm:9560-2000000:1-1990000	chr14	chr14_p	chr19	chr19_p	1984999	1989999	0.788809	0.6493031259843922	0.0016232578149609806	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr14	chr14_p	chr19	chr19_q	1984999	39999	0.0	0.0006967181305150623	3.483590652575312e-05	20
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr1_parm:16698-2000000:1-1980000	chr14	chr14_p	chr1	chr1_p	1984999	1979999	0.852373	0.6778210857772822	0.0016945527144432053	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr2_parm:9287-2000000:1-1990000	chr14	chr14_p	chr2	chr2_p	1984999	1989999	0.70232	0.3259731974523069	0.0008149329936307673	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr3_parm:5869-2000000:1-1990000	chr14	chr14_p	chr3	chr3_p	1984999	1989999	0.853022	0.7096240469778079	0.0017740601174445197	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr4_parm:16557-2000000:1-15000	chr14	chr14_p	chr4	chr4_p	1984999	14999	0.00596639	0.0053573844291470146	0.00026786922145735073	20
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr5_parm:26102-2000000:1-1970000	chr14	chr14_p	chr5	chr5_p	1984999	1969999	0.791698	0.2716156815716182	0.0006790392039290455	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr6_parm:21150-2000000:1-1975000	chr14	chr14_p	chr6	chr6_p	1984999	1974999	0.738508	0.6116737375964927	0.0015291843439912316	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr8_parm:5823-2000000:1-1990000	chr14	chr14_p	chr8	chr8_p	1984999	1989999	0.873166	0.6956407331100891	0.0017391018327752228	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	84999	0.0	0.0	0.0	20
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr9_parm:13986-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.803618	0.6744939266960487	0.0016862348167401217	400
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr14	chr14_p	chr9	chr9_q	1984999	24999	0.00278785	0.010396373136472292	0.0005198186568236146	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr14	chr14_p	chr11	chr11_p	1984999	1984999	0.568226	0.08546728612490698	0.0014244547687484496	60
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr14	chr14_p	chr11	chr11_q	1984999	39999	0.0	4.940816707039382e-05	2.470408353519691e-06	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr14	chr14_p	chr12	chr12_p	1984999	1984999	0.757304	0.009895615511133984	0.0001649269251855664	60
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr14	chr14_p	chr13	chr13_p	1984999	1984999	0.687944	0.010772479676804933	0.0005386239838402467	20
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr14	chr14_p	chr15	chr15_p	1984999	1889999	0.677855	0.01210014781527523	0.00030250369538188074	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr14	chr14_p	chr16	chr16_p	1984999	1684999	0.507786	0.008129137133467572	0.0002032284283366893	40
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr14	chr14_p	chr17	chr17_p	1984999	1669999	0.634998	0.08897025175258692	0.0011121281469073365	80
