seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr6_parm:21150-2000000:1-1975000	chr14	chr14_p	chr6	chr6_p	1984999	1974999	0.738508	5.573780024798522	0.0001414593174153221	39402
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr7_parm:8361-2000000:1-10000	chr14	chr14_p	chr7	chr7_p	1984999	9999	0.0	0.0005506659126124562	1.3835826950061713e-06	398
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr8_parm:5823-2000000:1-1990000	chr14	chr14_p	chr8	chr8_p	1984999	1989999	0.873166	6.291835342333282	0.00015808631513400205	39800
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	84999	0.0	0.00019266527010792947	1.0757413183022304e-07	1791
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr9_parm:13986-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.803618	6.05038121003519	0.00015278354612346126	39601
B6#1#chr14_parm:13379-2000000:1-1985000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr14	chr14_p	chr9	chr9_q	1984999	24999	0.00278785	0.043148108752500546	5.420616677449817e-05	796
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr14	chr14_p	chr10	chr10_p	1984999	1204999	0.491604	0.7733359699885467	0.00012953701339841653	5970
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr14	chr14_p	chr11	chr11_p	1984999	1984999	0.568226	1.5624391112886413	9.024658414420617e-05	17313
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr14	chr14_p	chr11	chr11_q	1984999	39999	0.0	0.0019815223487654543	1.9914797475029692e-06	995
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr14	chr14_p	chr12	chr12_p	1984999	1984999	0.757304	1.3216193154900058	5.355889591060163e-05	24676
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr14	chr14_p	chr13	chr13_p	1984999	1984999	0.687944	1.0602973698026628	4.800114852653641e-05	22089
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr14	chr14_p	chr15	chr15_p	1984999	1889999	0.677855	0.8468330629188896	6.546834657277848e-05	12935
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr14	chr14_p	chr16	chr16_p	1984999	1684999	0.507786	0.8396657693378837	8.438851953144561e-05	9950
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr14	chr14_p	chr17	chr17_p	1984999	1669999	0.634998	1.5314943621940396	6.308157023618253e-05	24278
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr14	chr14_p	chr17	chr17_q	1984999	9999	0.0	0.0	0.0	398
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr14	chr14_p	chr18	chr18_p	1984999	1139999	0.399947	0.24309481409376535	4.8863279214827206e-05	4975
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr14	chr14_p	chr19	chr19_p	1984999	1984999	0.550869	1.3187714141697648	3.8754339362595576e-05	34029
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1984999	39999	0.0	0.0006435223856260069	6.467561664582984e-07	995
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1984999	1989999	0.681763	1.5766473479807674	4.9517818717988926e-05	31840
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1984999	1979999	0.683969	1.4339774369847806	4.96959777156396e-05	28855
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1984999	1984999	0.657267	0.7787283323569392	3.993069081924619e-05	19502
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1984999	1064999	0.397926	0.3656748320513235	9.187809850535767e-05	3980
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1984999	1989999	0.702195	1.1695764602542544	5.4927744341063e-05	21293
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1984999	1449999	0.499313	0.9144654445838677	9.777242003462714e-05	9353
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1984999	1574999	0.468471	0.6505234649288131	9.339891815201911e-05	6965
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1984999	1294999	0.545238	0.6920305623239918	6.56139719658663e-05	10547
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	19999	0.0	0.000849035550251086	1.4221701009230921e-06	597
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.442798	2.642995104425643	0.0001398040256242075	18905
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1984999	1844999	0.599589	1.5149104331923007	7.767974736910577e-05	19502
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1984999	14999	0.0	0.0012181171937475153	3.060595964189737e-06	398
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr16_parm:1696-2000000:1-1995000	chr15	chr15_p	chr16	chr16_p	1979999	1994999	0.886541	5.6017461844958385	0.0001407473915702472	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr17_parm:8464-2000000:1-825000	chr15	chr15_p	chr17	chr17_p	1979999	824999	0.404876	3.0195557786800142	0.00018063865629815832	16716
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr18_parm:19167-2000000:1-35000	chr15	chr15_p	chr18	chr18_p	1979999	34999	0.00347306	0.004496269458329388	4.518863777215465e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_parm:9560-2000000:1-1990000	chr15	chr15_p	chr19	chr19_p	1979999	1989999	0.848746	6.081099395557009	0.00015279144209942236	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.0	0.0	995
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr1_parm:16698-2000000:1-1980000	chr15	chr15_p	chr1	chr1_p	1979999	1979999	0.805713	5.282030481459742	0.00013338123990454134	39601
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr2_parm:9287-2000000:1-1990000	chr15	chr15_p	chr2	chr2_p	1979999	1989999	0.651474	1.914447354339681	4.810169232009249e-05	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr3_parm:5869-2000000:1-1990000	chr15	chr15_p	chr3	chr3_p	1979999	1989999	0.872815	5.909595705094461	0.00014848230414810204	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr4_parm:16557-2000000:1-15000	chr15	chr15_p	chr4	chr4_p	1979999	14999	0.0060073	0.03763004102033868	6.303189450642995e-05	597
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr5_parm:26102-2000000:1-1970000	chr15	chr15_p	chr5	chr5_p	1979999	1969999	0.73572	1.5743767420508432	3.995677229711292e-05	39402
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr6_parm:21150-2000000:1-1975000	chr15	chr15_p	chr6	chr6_p	1979999	1974999	0.786892	5.573229532482675	0.00014144534623832992	39402
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr7_parm:8361-2000000:1-10000	chr15	chr15_p	chr7	chr7_p	1979999	9999	0.0	0.005051401889723668	1.269196454704439e-05	398
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_parm:5823-2000000:1-1990000	chr15	chr15_p	chr8	chr8_p	1979999	1989999	0.865452	5.994595761881812	0.0001506179839668797	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	84999	0.0	0.00022062750054437747	1.231867674731309e-07	1791
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_parm:13986-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.856922	5.824237203440888	0.00014707298309236857	39601
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr15	chr15_p	chr9	chr9_q	1979999	24999	0.00281137	0.05088441383992451	6.392514301498054e-05	796
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr15	chr15_p	chr10	chr10_p	1979999	1204999	0.448226	0.6947909591921406	0.00011638039517456292	5970
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr15	chr15_p	chr11	chr11_p	1979999	1984999	0.526213	1.343506913347271	7.760104622811014e-05	17313
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr15	chr15_p	chr11	chr11_q	1979999	39999	0.0	0.0044403467214086416	4.462660021516223e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr15	chr15_p	chr12	chr12_p	1979999	1984999	0.722256	1.2133617161060657	4.917173432104335e-05	24676
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr15	chr15_p	chr13	chr13_p	1979999	1984999	0.739743	1.0484922234477652	4.7466712999581924e-05	22089
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr15	chr15_p	chr14	chr14_p	1979999	1989999	0.778695	0.8487175994251892	5.017544188147734e-05	16915
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1979999	1684999	0.463798	0.8468280252181325	8.51083442430284e-05	9950
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1979999	1669999	0.620374	1.4912927824341455	6.142568508254986e-05	24278
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr15	chr15_p	chr17	chr17_q	1979999	9999	0.0	0.0006589339635144369	1.6556129736543639e-06	398
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1979999	1139999	0.400954	0.2947148430405037	5.9239164430252e-05	4975
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1979999	1984999	0.592385	1.2514216582625388	3.677515231897907e-05	34029
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.001966437469573782	1.976319064898273e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1979999	1989999	0.729642	1.5394300742443496	4.834893449259892e-05	31840
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1979999	1979999	0.732111	1.4052701217496697	4.8701095884583944e-05	28855
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1979999	1984999	0.704681	0.7654988543961341	3.925232562794247e-05	19502
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1979999	1064999	0.398927	0.31962770063141005	8.030846749532916e-05	3980
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1979999	1989999	0.753542	1.0597963768577647	4.9772055457557163e-05	21293
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr15	chr15_p	chr6	chr6_p	1979999	1449999	0.454502	0.934949408344743	9.996251559336502e-05	9353
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr15	chr15_p	chr7	chr7_p	1979999	1574999	0.425408	0.7072539266493303	0.000101543995211677	6965
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr15	chr15_p	chr8	chr8_p	1979999	1294999	0.548683	0.5766131223238169	5.4670818462483826e-05	10547
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	19999	0.0	0.0031133188643744786	5.2149394713140345e-06	597
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.406531	2.256319238599557	0.00011935039611740582	18905
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr15	chr15_p	chrX	chrX_p	1979999	1844999	0.551058	1.4656452403465683	7.515358631661206e-05	19502
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr15	chr15_p	chrX	chrX_q	1979999	14999	0.0	0.004094475157636869	1.0287626024213239e-05	398
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr17_parm:8464-2000000:1-825000	chr16	chr16_p	chr17	chr17_p	1994999	824999	0.403693	3.0518743511136552	0.000181659187566289	16800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr18_parm:19167-2000000:1-35000	chr16	chr16_p	chr18	chr18_p	1994999	34999	0.00738618	0.018691458250206735	1.8691458250206733e-05	1000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_parm:9560-2000000:1-1990000	chr16	chr16_p	chr19	chr19_p	1994999	1989999	0.865318	5.422165225308864	0.0001355541306327216	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.00021209435567443624	2.1209435567443623e-07	1000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr1_parm:16698-2000000:1-1980000	chr16	chr16_p	chr1	chr1_p	1994999	1979999	0.795799	5.086609667375961	0.000127804262999396	39800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr2_parm:9287-2000000:1-1990000	chr16	chr16_p	chr2	chr2_p	1994999	1989999	0.643855	1.758466050582492	4.39616512645623e-05	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr3_parm:5869-2000000:1-1990000	chr16	chr16_p	chr3	chr3_p	1994999	1989999	0.86495	5.693858125005634	0.00014234645312514085	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr4_parm:16557-2000000:1-15000	chr16	chr16_p	chr4	chr4_p	1994999	14999	0.00594609	0.032055916514718986	5.3426527524531646e-05	600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr5_parm:26102-2000000:1-1970000	chr16	chr16_p	chr5	chr5_p	1994999	1969999	0.728487	1.4723652766760287	3.7180941330202744e-05	39600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr6_parm:21150-2000000:1-1975000	chr16	chr16_p	chr6	chr6_p	1994999	1974999	0.81816	5.135987658769421	0.00012969665804973287	39600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr7_parm:8361-2000000:1-10000	chr16	chr16_p	chr7	chr7_p	1994999	9999	0.0	0.0005846775409196717	1.4616938522991793e-06	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_parm:5823-2000000:1-1990000	chr16	chr16_p	chr8	chr8_p	1994999	1989999	0.868205	5.639359187780958	0.00014098397969452395	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	84999	0.0	0.0	0.0	1800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_parm:13986-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.870311	5.4881277620977755	0.0001378926573391401	39800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr16	chr16_p	chr9	chr9_q	1994999	24999	0.00278347	0.03527984854849828	4.4099810685622845e-05	800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr16	chr16_p	chr10	chr10_p	1994999	1204999	0.442433	0.6837640406299188	0.0001139606734383198	6000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr16	chr16_p	chr11	chr11_p	1994999	1984999	0.542447	1.352292154153712	7.77179398938915e-05	17400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr16	chr16_p	chr11	chr11_q	1994999	39999	0.0	0.0009350711869377567	9.350711869377567e-07	1000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr16	chr16_p	chr12	chr12_p	1994999	1984999	0.739524	1.1078006771331363	4.4669382142465175e-05	24800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr16	chr16_p	chr13	chr13_p	1994999	1984999	0.739958	0.917142327891478	4.13127174725891e-05	22200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr16	chr16_p	chr14	chr14_p	1994999	1989999	0.777884	0.7445755128389802	4.379855957876354e-05	17000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr16	chr16_p	chr15	chr15_p	1994999	1889999	0.64781	0.7468982233193912	5.745370948610701e-05	13000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr16	chr16_p	chr17	chr17_p	1994999	1669999	0.634321	1.467747093633133	6.0153569411193975e-05	24400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr16	chr16_p	chr17	chr17_q	1994999	9999	0.0	0.0013378387111477857	3.3445967778694643e-06	400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr16	chr16_p	chr18	chr18_p	1994999	1139999	0.421502	0.2541833446948558	5.0836668938971164e-05	5000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr16	chr16_p	chr19	chr19_p	1994999	1984999	0.618064	1.1563421785516947	3.3811174811453065e-05	34200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.00022775641717713707	2.2775641717713706e-07	1000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr16	chr16_p	chr1	chr1_p	1994999	1989999	0.75854	1.442867482887694	4.508960884024044e-05	32000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr16	chr16_p	chr2	chr2_p	1994999	1979999	0.761073	1.2545629546721724	4.326079154041974e-05	29000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr16	chr16_p	chr3	chr3_p	1994999	1984999	0.731989	0.6714922799141816	3.425981019970314e-05	19600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr16	chr16_p	chr4	chr4_p	1994999	1064999	0.416387	0.2761979643871256	6.90494910967814e-05	4000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr16	chr16_p	chr5	chr5_p	1994999	1989999	0.776588	1.0338614719298238	4.8311283735038494e-05	21400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr16	chr16_p	chr6	chr6_p	1994999	1449999	0.470952	0.8706513387268364	9.262248284328048e-05	9400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr16	chr16_p	chr7	chr7_p	1994999	1574999	0.436944	0.6124732666611078	8.749618095158683e-05	7000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr16	chr16_p	chr8	chr8_p	1994999	1294999	0.543641	0.5544591213115918	5.2307464274678475e-05	10600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	19999	0.0	0.0006009838952007751	1.001639825334625e-06	600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.415602	2.281635912555578	0.00012008610066081989	19000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr16	chr16_p	chrX	chrX_p	1994999	1844999	0.56325	1.415614955026754	7.222525280748745e-05	19600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr16	chr16_p	chrX	chrX_q	1994999	14999	0.0	0.0007544562930625323	1.8861407326563307e-06	400
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr18_parm:19167-2000000:1-35000	chr17	chr17_p	chr18	chr18_p	824999	34999	0.00785896	0.006424861697381851	1.5297289755671072e-05	420
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_parm:9560-2000000:1-1990000	chr17	chr17_p	chr19	chr19_p	824999	1989999	0.381209	2.7553592166314687	0.00016400947718044455	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.00036182895611685227	8.61497514563934e-07	420
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr1_parm:16698-2000000:1-1980000	chr17	chr17_p	chr1	chr1_p	824999	1979999	0.407329	3.317201755672184	0.00019844470900168604	16716
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr2_parm:9287-2000000:1-1990000	chr17	chr17_p	chr2	chr2_p	824999	1989999	0.394048	1.7281522761939867	0.00010286620691630873	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr3_parm:5869-2000000:1-1990000	chr17	chr17_p	chr3	chr3_p	824999	1989999	0.404625	3.1430734248507313	0.00018708770386016257	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr4_parm:16557-2000000:1-15000	chr17	chr17_p	chr4	chr4_p	824999	14999	0.0129745	0.03037869920269074	0.0001205503936614712	252
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr5_parm:26102-2000000:1-1970000	chr17	chr17_p	chr5	chr5_p	824999	1969999	0.397346	1.393449507460078	8.37812354172726e-05	16632
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr6_parm:21150-2000000:1-1975000	chr17	chr17_p	chr6	chr6_p	824999	1974999	0.343322	2.560977357375505	0.00015397891759111982	16632
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr7_parm:8361-2000000:1-10000	chr17	chr17_p	chr7	chr7_p	824999	9999	0.0	0.003929383229599863	2.3389185890475375e-05	168
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_parm:5823-2000000:1-1990000	chr17	chr17_p	chr8	chr8_p	824999	1989999	0.403602	3.183165028783967	0.00018947410885618852	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr17	chr17_p	chr8	chr8_q	824999	84999	0.0	0.0	0.0	756
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_parm:13986-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.393572	2.7799009414695948	0.00016630180315084918	16716
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr17	chr17_p	chr9	chr9_q	824999	24999	0.00648413	0.03355223458517679	9.985784102731187e-05	336
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr17	chr17_p	chr10	chr10_p	824999	1204999	0.635726	0.6404504369839118	0.0002541469988031396	2520
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr17	chr17_p	chr11	chr11_p	824999	1984999	0.393472	1.3427122971615608	0.000183731841428785	7308
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr17	chr17_p	chr11	chr11_q	824999	39999	0.0	0.005498708579303124	1.3092163284055057e-05	420
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr17	chr17_p	chr12	chr12_p	824999	1984999	0.393018	1.0478130436855566	0.00010059649036919707	10416
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr17	chr17_p	chr13	chr13_p	824999	1984999	0.322661	0.8199641757810177	8.794124579375994e-05	9324
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr17	chr17_p	chr14	chr14_p	824999	1989999	0.353571	0.6631512906962335	9.28783320302848e-05	7140
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr17	chr17_p	chr15	chr15_p	824999	1889999	0.411997	0.6976126832470598	0.0001277678907045897	5460
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr17	chr17_p	chr16	chr16_p	824999	1684999	0.460285	0.7001886027601266	0.00016671157208574444	4200
