seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1984999	39999	0.0	0.0003679741261286926	3.6982324234039456e-07	995
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1984999	1989999	0.681763	0.5463436655560703	8.074839869288653e-05	6766
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1984999	1979999	0.683969	0.3213504386196916	7.689649165343182e-05	4179
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1984999	1984999	0.657267	0.05530384659810752	2.315906473957601e-05	2388
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1984999	1064999	0.397926	0.11199310138813319	5.1161763996406205e-05	2189
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1984999	1989999	0.702195	0.12998167509277395	6.531742466973565e-05	1990
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1984999	1449999	0.499313	0.10406342433620362	2.7522725293891462e-05	3781
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1984999	1574999	0.468471	0.08887118870234348	3.72157406626229e-05	2388
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1984999	1294999	0.545238	0.03703811832059509	6.20403991969767e-05	597
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1984999	19999	0.0	0.0010497139972524333	1.7583149032704076e-06	597
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1984999	1984999	0.442798	1.130170621010879	0.00017209846520646857	6567
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1984999	1844999	0.599589	0.1515356924714094	5.8575837832009826e-05	2587
B6#1#chr14_parm:13379-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1984999	14999	0.0	0.0015711218834593638	3.94754242075217e-06	398
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr16_parm:1696-2000000:1-1995000	chr15	chr15_p	chr16	chr16_p	1979999	1994999	0.886541	6.987980723703075	0.0001755774051181677	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr17_parm:8464-2000000:1-825000	chr15	chr15_p	chr17	chr17_p	1979999	824999	0.404876	3.8186236802767928	0.0002284412347617129	16716
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr18_parm:19167-2000000:1-35000	chr15	chr15_p	chr18	chr18_p	1979999	34999	0.00347306	0.003999647677297302	4.019746409344022e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_parm:9560-2000000:1-1990000	chr15	chr15_p	chr19	chr19_p	1979999	1989999	0.848746	7.6267690652685936	0.00019162736344895964	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.0002688868588552217	2.7023804910072533e-07	995
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr1_parm:16698-2000000:1-1980000	chr15	chr15_p	chr1	chr1_p	1979999	1979999	0.805713	6.574585725751633	0.0001660206996225255	39601
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr2_parm:9287-2000000:1-1990000	chr15	chr15_p	chr2	chr2_p	1979999	1989999	0.651474	2.406483002602792	6.138517467037706e-05	39203
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr3_parm:5869-2000000:1-1990000	chr15	chr15_p	chr3	chr3_p	1979999	1989999	0.872815	7.389865527282832	0.00018567501324831236	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr4_parm:16557-2000000:1-15000	chr15	chr15_p	chr4	chr4_p	1979999	14999	0.0060073	0.05808666915852447	9.72976032806105e-05	597
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr5_parm:26102-2000000:1-1970000	chr15	chr15_p	chr5	chr5_p	1979999	1969999	0.73572	2.0033100558901227	5.270620263332691e-05	38009
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr6_parm:21150-2000000:1-1975000	chr15	chr15_p	chr6	chr6_p	1979999	1974999	0.786892	6.790176139338966	0.00017233074816859465	39402
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr7_parm:8361-2000000:1-10000	chr15	chr15_p	chr7	chr7_p	1979999	9999	0.0	0.0036131239604908294	9.078200905755853e-06	398
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_parm:5823-2000000:1-1990000	chr15	chr15_p	chr8	chr8_p	1979999	1989999	0.865452	7.358783514120125	0.00018489405814372173	39800
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	84999	0.0	0.0	0.0	1791
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_parm:13986-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.856922	7.185800900498324	0.00018145503650156118	39601
B6#1#chr15_parm:17595-2000000:1-1980000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr15	chr15_p	chr9	chr9_q	1979999	24999	0.00281137	0.07045370198336334	8.850967585849667e-05	796
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr15	chr15_p	chr10	chr10_p	1979999	1204999	0.448226	0.08537559638035669	0.00010725577434718177	796
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr15	chr15_p	chr11	chr11_p	1979999	1984999	0.526213	0.8008536821770319	0.00010876730709996359	7363
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr15	chr15_p	chr11	chr11_q	1979999	39999	0.0	0.0028628281373341354	2.8772142083760153e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr15	chr15_p	chr12	chr12_p	1979999	1984999	0.722256	0.09893405556895107	2.6166108322917503e-05	3781
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr15	chr15_p	chr13	chr13_p	1979999	1984999	0.739743	0.12175458720327022	0.00010197201608314089	1194
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr15	chr15_p	chr14	chr14_p	1979999	1989999	0.778695	0.09184563982922744	9.230717570776627e-05	995
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1979999	1684999	0.463798	0.21486848667679775	6.748382119246161e-05	3184
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1979999	1669999	0.620374	0.8182011039941653	8.223126673308194e-05	9950
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr15	chr15_p	chr17	chr17_q	1979999	9999	0.0	0.0008708924318635091	2.1881719393555506e-06	398
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1979999	1139999	0.400954	0.015149660700922584	6.3440790204868446e-06	2388
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1979999	1984999	0.592385	0.9233844158962347	4.070283063987634e-05	22686
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1979999	39999	0.0	0.0019405859283354741	1.950337616417562e-06	995
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1979999	1989999	0.729642	0.4952296637289754	7.319386102999932e-05	6766
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1979999	1979999	0.732111	0.2858651281285261	6.840515150239916e-05	4179
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1979999	1984999	0.704681	0.06971023594537731	2.9191891099404235e-05	2388
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1979999	1064999	0.398927	0.09099529437473233	4.1569344163879546e-05	2189
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1979999	1989999	0.753542	0.11044454026079181	5.5499768975272264e-05	1990
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr15	chr15_p	chr6	chr6_p	1979999	1449999	0.454502	0.10232166398610815	2.7062064000557562e-05	3781
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr15	chr15_p	chr7	chr7_p	1979999	1574999	0.425408	0.09790164756072536	4.0997339849549985e-05	2388
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr15	chr15_p	chr8	chr8_p	1979999	1294999	0.548683	0.050568575319663245	8.470448127246774e-05	597
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr15	chr15_p	chr8	chr8_q	1979999	19999	0.0	0.0018959457524446199	3.17578853005799e-06	597
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1979999	1984999	0.406531	0.9595687187206188	0.00014611979880015515	6567
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr15	chr15_p	chrX	chrX_p	1979999	1844999	0.551058	0.13909721543155348	5.376776785139292e-05	2587
B6#1#chr15_parm:17595-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr15	chr15_p	chrX	chrX_q	1979999	14999	0.0	0.004962159292994154	1.2467736917070738e-05	398
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr17_parm:8464-2000000:1-825000	chr16	chr16_p	chr17	chr17_p	1994999	824999	0.403693	3.8163065053144027	0.0002271611015068097	16800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr18_parm:19167-2000000:1-35000	chr16	chr16_p	chr18	chr18_p	1994999	34999	0.00738618	0.01878759290156617	1.8787592901566173e-05	1000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_parm:9560-2000000:1-1990000	chr16	chr16_p	chr19	chr19_p	1994999	1989999	0.865318	6.660491280051714	0.00016651228200129285	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.0	0.0	1000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr1_parm:16698-2000000:1-1980000	chr16	chr16_p	chr1	chr1_p	1994999	1979999	0.795799	6.308249620780826	0.000158498734190473	39800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr2_parm:9287-2000000:1-1990000	chr16	chr16_p	chr2	chr2_p	1994999	1989999	0.643855	2.2283826117940286	5.6557934309493116e-05	39400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr3_parm:5869-2000000:1-1990000	chr16	chr16_p	chr3	chr3_p	1994999	1989999	0.86495	7.09268387646838	0.0001773170969117095	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr4_parm:16557-2000000:1-15000	chr16	chr16_p	chr4	chr4_p	1994999	14999	0.00594609	0.042804640549387124	7.134106758231188e-05	600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr5_parm:26102-2000000:1-1970000	chr16	chr16_p	chr5	chr5_p	1994999	1969999	0.728487	1.8411662150131665	4.819806845584206e-05	38200
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr6_parm:21150-2000000:1-1975000	chr16	chr16_p	chr6	chr6_p	1994999	1974999	0.81816	6.21638915568378	0.00015697952413342879	39600
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr7_parm:8361-2000000:1-10000	chr16	chr16_p	chr7	chr7_p	1994999	9999	0.0	0.0007962609310435065	1.990652327608766e-06	400
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_parm:5823-2000000:1-1990000	chr16	chr16_p	chr8	chr8_p	1994999	1989999	0.868205	7.020033915497009	0.0001755008478874252	40000
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	84999	0.0	0.0001495473343104709	8.308185239470605e-08	1800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_parm:13986-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.870311	6.668641464186175	0.00016755380563281846	39800
B6#1#chr16_parm:1696-2000000:1-1995000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr16	chr16_p	chr9	chr9_q	1994999	24999	0.00278347	0.042887139737657426	5.360892467207178e-05	800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr16	chr16_p	chr10	chr10_p	1994999	1204999	0.442433	0.08696883856424747	0.00010871104820530934	800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr16	chr16_p	chr11	chr11_p	1994999	1984999	0.542447	0.8170152905657793	0.00011040747169807828	7400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr16	chr16_p	chr11	chr11_q	1994999	39999	0.0	0.0	0.0	1000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr16	chr16_p	chr12	chr12_p	1994999	1984999	0.739524	0.07709372858161043	2.0287823310950113e-05	3800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr16	chr16_p	chr13	chr13_p	1994999	1984999	0.739958	0.05576402680200201	4.6470022335001674e-05	1200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr16	chr16_p	chr14	chr14_p	1994999	1989999	0.777884	0.07744737617434776	7.744737617434775e-05	1000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr16	chr16_p	chr15	chr15_p	1994999	1889999	0.64781	0.05387468161618601	1.6835838005058128e-05	3200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr16	chr16_p	chr17	chr17_p	1994999	1669999	0.634321	0.7903149517558195	7.903149517558194e-05	10000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr16	chr16_p	chr17	chr17_q	1994999	9999	0.0	0.0	0.0	400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr16	chr16_p	chr18	chr18_p	1994999	1139999	0.421502	0.01805197337133103	7.5216555713879294e-06	2400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr16	chr16_p	chr19	chr19_p	1994999	1984999	0.618064	0.7782950608161472	3.413574828140996e-05	22800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr16	chr16_p	chr19	chr19_q	1994999	39999	0.0	0.0	0.0	1000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr16	chr16_p	chr1	chr1_p	1994999	1989999	0.75854	0.4167294466608132	6.128374215600194e-05	6800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr16	chr16_p	chr2	chr2_p	1994999	1979999	0.761073	0.30051191710368463	7.155045645325825e-05	4200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr16	chr16_p	chr3	chr3_p	1994999	1984999	0.731989	0.06889630579942976	2.8706794083095736e-05	2400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr16	chr16_p	chr4	chr4_p	1994999	1064999	0.416387	0.10674419178884086	4.8520087176745846e-05	2200
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr16	chr16_p	chr5	chr5_p	1994999	1989999	0.776588	0.11876531128581244	5.938265564290622e-05	2000
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr16	chr16_p	chr6	chr6_p	1994999	1449999	0.470952	0.11908695806949136	3.1338673176181936e-05	3800
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr16	chr16_p	chr7	chr7_p	1994999	1574999	0.436944	0.08364739212718057	3.4853080052991905e-05	2400
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr16	chr16_p	chr8	chr8_p	1994999	1294999	0.543641	0.023787625964300417	3.9646043273834026e-05	600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr16	chr16_p	chr8	chr8_q	1994999	19999	0.0	0.0004178288778789787	6.963814631316311e-07	600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr16	chr16_p	chr9	chr9_p	1994999	1984999	0.415602	0.8704932318885655	0.00013189291392250993	6600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr16	chr16_p	chrX	chrX_p	1994999	1844999	0.56325	0.12388303619614241	4.764732161390093e-05	2600
B6#1#chr16_parm:1696-2000000:1-1995000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr16	chr16_p	chrX	chrX_q	1994999	14999	0.0	0.000678762365438021	1.6969059135950525e-06	400
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr18_parm:19167-2000000:1-35000	chr17	chr17_p	chr18	chr18_p	824999	34999	0.00785896	0.005653850271249879	1.3461548264880663e-05	420
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_parm:9560-2000000:1-1990000	chr17	chr17_p	chr19	chr19_p	824999	1989999	0.381209	3.4995598115025732	0.00020830713163705794	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.0002511837949954359	5.980566547510379e-07	420
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr1_parm:16698-2000000:1-1980000	chr17	chr17_p	chr1	chr1_p	824999	1979999	0.407329	4.071080237304274	0.00024354392422255768	16716
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr2_parm:9287-2000000:1-1990000	chr17	chr17_p	chr2	chr2_p	824999	1989999	0.394048	2.232021434344076	0.00013488164336137757	16548
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr3_parm:5869-2000000:1-1990000	chr17	chr17_p	chr3	chr3_p	824999	1989999	0.404625	4.031421210045756	0.00023996554821700927	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr4_parm:16557-2000000:1-15000	chr17	chr17_p	chr4	chr4_p	824999	14999	0.0129745	0.04872838904882768	0.00019336662320963366	252
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr5_parm:26102-2000000:1-1970000	chr17	chr17_p	chr5	chr5_p	824999	1969999	0.397346	1.8026583425891989	0.00011235716421024675	16044
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr6_parm:21150-2000000:1-1975000	chr17	chr17_p	chr6	chr6_p	824999	1974999	0.343322	3.2392641288425805	0.00019476095050761067	16632
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr7_parm:8361-2000000:1-10000	chr17	chr17_p	chr7	chr7_p	824999	9999	0.0	0.004500322512593485	2.678763400353265e-05	168
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_parm:5823-2000000:1-1990000	chr17	chr17_p	chr8	chr8_p	824999	1989999	0.403602	4.084579314433648	0.00024312972109724094	16800
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr17	chr17_p	chr8	chr8_q	824999	84999	0.0	0.0003785193901115291	5.00687023957049e-07	756
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_parm:13986-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.393572	3.535896716094954	0.0002115276810298489	16716
B6#1#chr17_parm:8464-2000000:1-825000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr17	chr17_p	chr9	chr9_q	824999	24999	0.00648413	0.04074542725579029	0.00012126615254699492	336
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr10_parm:10195-2000000:1-1205000	chr17	chr17_p	chr10	chr10_p	824999	1204999	0.635726	0.07031484967751502	0.00020927038594498515	336
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr17	chr17_p	chr11	chr11_p	824999	1984999	0.393472	0.8870194477430877	0.0002853987927101312	3108
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr17	chr17_p	chr11	chr11_q	824999	39999	0.0	0.0033429303639867076	7.95935800949216e-06	420
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr17	chr17_p	chr12	chr12_p	824999	1984999	0.393018	0.06137363786817755	3.845466031840699e-05	1596
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr17	chr17_p	chr13	chr13_p	824999	1984999	0.322661	0.09245912478704618	0.00018345064441874242	504
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr17	chr17_p	chr14	chr14_p	824999	1989999	0.353571	0.06669329492500053	0.00015879355934523938	420
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr17	chr17_p	chr15	chr15_p	824999	1889999	0.411997	0.05665480371816432	4.215387181411036e-05	1344
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr17	chr17_p	chr16	chr16_p	824999	1684999	0.460285	0.18919267629298386	0.00014076836033704155	1344
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr17	chr17_p	chr18	chr18_p	824999	1139999	0.494976	0.009706775463452562	9.62973756294897e-06	1008
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr17	chr17_p	chr19	chr19_p	824999	1984999	0.200718	0.41392484717005124	4.322523466688087e-05	9576
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr17	chr17_p	chr19	chr19_q	824999	39999	0.0	0.0004139072010197139	9.854933357612234e-07	420
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr17	chr17_p	chr1	chr1_p	824999	1989999	0.314771	0.47315644226335574	0.0001656710232014551	2856
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr17	chr17_p	chr2	chr2_p	824999	1979999	0.316351	0.2303712623969663	0.0001305959537397768	1764
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr17	chr17_p	chr3	chr3_p	824999	1984999	0.294934	0.05636779400259578	5.5920430558130734e-05	1008
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr17	chr17_p	chr4	chr4_p	824999	1064999	0.524212	0.09612732788284203	0.00010403390463511043	924
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr17	chr17_p	chr5	chr5_p	824999	1989999	0.333032	0.09820980951100008	0.00011691643989404772	840
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr17	chr17_p	chr6	chr6_p	824999	1449999	0.53174	0.09581052512538997	6.003165734673557e-05	1596
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr17	chr17_p	chr7	chr7_p	824999	1574999	0.491196	0.09137314655671824	9.064796285388714e-05	1008
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr17	chr17_p	chr8	chr8_p	824999	1294999	0.436001	0.04092848014657423	0.00016241460375624695	252
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr17	chr17_p	chr8	chr8_q	824999	19999	0.0	0.006494106063237427	2.5770262155704075e-05	252
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr17	chr17_p	chr9	chr9_p	824999	1984999	0.395987	0.9415411969627343	0.00033966132646563285	2772
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr17	chr17_p	chrX	chrX_p	824999	1844999	0.424985	0.12782594346831797	0.00011705672478783696	1092
B6#1#chr17_parm:8464-2000000:1-825000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr17	chr17_p	chrX	chrX_q	824999	14999	0.0	0.009983612791911935	5.942626661852342e-05	168
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_parm:9560-2000000:1-1990000	chr18	chr18_p	chr19	chr19_p	34999	1989999	0.00572743	0.013326909721160638	1.3326909721160638e-05	1000
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr19_qarm:65670322-67659854:1945001-1985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.00046793457183328107	1.8717382873331242e-05	25
B6#1#chr18_parm:19167-2000000:1-35000	B6#1#chr1_parm:16698-2000000:1-1980000	chr18	chr18_p	chr1	chr1_p	34999	1979999	0.0034116	0.001824147093724624	1.833313662034798e-06	995
