seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr14	chr14_p	chr17	chr17_q	984999	9999	0.0	0.0	0.0	594
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr14	chr14_p	chr18	chr18_p	984999	629999	0.464181	0.24090769767947895	0.00012167055438357523	1980
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr14	chr14_p	chr19	chr19_p	984999	739999	0.345962	1.3279116065441263	7.621163949403847e-05	17424
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr14	chr14_p	chr19	chr19_q	984999	39999	0.0	0.0015616429304589207	8.763428341520318e-07	1782
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr14	chr14_p	chr1	chr1_p	984999	989999	0.517179	2.5846004120927466	9.8890435112211e-05	26136
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr14	chr14_p	chr2	chr2_p	984999	979999	0.521259	2.382698672012724	0.0001037399282485512	22968
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr14	chr14_p	chr3	chr3_p	984999	984999	0.449659	1.2831569058619194	8.100738042057572e-05	15840
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr14	chr14_p	chr4	chr4_p	984999	674999	0.549022	0.36016270000185063	0.00013992334887406784	2574
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr14	chr14_p	chr5	chr5_p	984999	989999	0.583769	1.5516774396243505	9.675005858737689e-05	16038
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr14	chr14_p	chr6	chr6_p	984999	989999	0.724138	1.1368045460629173	0.00014353592753319662	7920
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr14	chr14_p	chr7	chr7_p	984999	974999	0.641012	0.9272315388302724	0.00018731950279399443	4950
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr14	chr14_p	chr8	chr8_p	984999	979999	0.469849	0.6657357988255852	6.113276389582967e-05	10890
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr14	chr14_p	chr8	chr8_q	984999	19999	0.0	0.0014372718087501842	1.4517897058082668e-06	990
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr14	chr14_p	chr9	chr9_p	984999	984999	0.658295	4.329483468055474	0.00017633933968945397	24552
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr14	chr14_p	chrX	chrX_p	984999	984999	0.659322	3.098202477816576	0.00016131430166700908	19206
B6#1#chr14_parm:13379-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr14	chr14_p	chrX	chrX_q	984999	14999	0.0	0.002640218849427641	6.667219316736467e-06	396
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr16_parm:1696-1000000:1-995000	chr15	chr15_p	chr16	chr16_p	979999	994999	0.867455	7.896513213914465	0.00020041911710442806	39400
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr17_parm:8464-1000000:1-850000	chr15	chr15_p	chr17	chr17_p	979999	849999	0.782146	6.65263273349877	0.0001974836801584816	33687
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr18_parm:19167-1000000:1-35000	chr15	chr15_p	chr18	chr18_p	979999	34999	0.006114	0.0007019216059221103	4.453817296460091e-07	1576
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr19_parm:9560-1000000:1-990000	chr15	chr15_p	chr19	chr19_p	979999	989999	0.835793	7.916820628444733	0.00020194425499183056	39203
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr15	chr15_p	chr19	chr19_q	979999	39999	0.0	0.0	0.0	1773
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr1_parm:16698-1000000:1-980000	chr15	chr15_p	chr1	chr1_p	979999	979999	0.828711	8.061522569104055	0.00020772301706058015	38809
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr2_parm:9287-1000000:1-990000	chr15	chr15_p	chr2	chr2_p	979999	989999	0.566881	3.595896781005176	9.172504096638462e-05	39203
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr3_parm:5869-1000000:1-990000	chr15	chr15_p	chr3	chr3_p	979999	989999	0.944089	8.288920741419028	0.00021143587841285179	39203
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr4_parm:16557-1000000:1-15000	chr15	chr15_p	chr4	chr4_p	979999	14999	0.012329	0.09679255600446064	0.00012283319289906172	788
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr5_parm:26102-1000000:1-970000	chr15	chr15_p	chr5	chr5_p	979999	969999	0.680501	2.829996779890308	7.366905583470801e-05	38415
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr6_parm:21150-1000000:1-975000	chr15	chr15_p	chr6	chr6_p	979999	974999	0.743481	6.810580375007386	0.00017638507135106667	38612
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr7_parm:8361-1000000:1-10000	chr15	chr15_p	chr7	chr7_p	979999	9999	0.0	0.0	0.0	591
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr8_parm:5823-1000000:1-990000	chr15	chr15_p	chr8	chr8_p	979999	989999	0.908804	8.146424746284985	0.00020780105467145334	39203
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr15	chr15_p	chr8	chr8_q	979999	84999	0.0	0.0006493451026547083	1.8312044632112471e-07	3546
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr9_parm:13986-1000000:1-985000	chr15	chr15_p	chr9	chr9_p	979999	984999	0.855959	7.618481799653306	0.0001953156386108113	39006
B6#1#chr15_parm:17595-1000000:1-980000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr15	chr15_p	chr9	chr9_q	979999	24999	0.00570601	0.07417598124677884	6.27546372646183e-05	1182
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr10_parm:10195-1000000:1-985000	chr15	chr15_p	chr10	chr10_p	979999	984999	0.648345	1.043966495167748	0.00013945585027621535	7486
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr11_parm:12996-1000000:1-985000	chr15	chr15_p	chr11	chr11_p	979999	984999	0.561275	2.189423330848288	0.00014818432019277753	14775
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr15	chr15_p	chr11	chr11_q	979999	39999	0.0	0.0	0.0	1773
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr12_parm:11631-1000000:1-985000	chr15	chr15_p	chr12	chr12_p	979999	984999	0.653482	1.4675948091974305	0.00012015677167164159	12214
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr13_parm:10968-1000000:1-985000	chr15	chr15_p	chr13	chr13_p	979999	984999	0.622078	1.3892871794129922	8.815273981046905e-05	15760
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr14_parm:7628-1000000:1-990000	chr15	chr15_p	chr14	chr14_p	979999	989999	0.724601	1.2891672458322516	0.00010727862576618554	12017
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr16_parm:3490-1000000:1-995000	chr15	chr15_p	chr16	chr16_p	979999	994999	0.543519	1.2081713381569432	0.0001572525495453525	7683
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr17_parm:7806-1000000:1-760000	chr15	chr15_p	chr17	chr17_p	979999	759999	0.614048	1.978216784782127	0.00014345299382031377	13790
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr15	chr15_p	chr17	chr17_q	979999	9999	0.0	0.0	0.0	591
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr18_parm:13226-1000000:1-630000	chr15	chr15_p	chr18	chr18_p	979999	629999	0.463734	0.2813248099381898	0.00014280447204984256	1970
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr19_parm:14156-1000000:1-740000	chr15	chr15_p	chr19	chr19_p	979999	739999	0.430026	1.1478996038531708	6.621479025456685e-05	17336
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr15	chr15_p	chr19	chr19_q	979999	39999	0.0	0.0	0.0	1773
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr1_parm:5322-1000000:1-990000	chr15	chr15_p	chr1	chr1_p	979999	989999	0.612881	2.408932952339408	9.263701554912351e-05	26004
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr2_parm:15760-1000000:1-980000	chr15	chr15_p	chr2	chr2_p	979999	979999	0.618039	1.8953788308411461	8.294148568357894e-05	22852
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr3_parm:11948-1000000:1-985000	chr15	chr15_p	chr3	chr3_p	979999	984999	0.533809	1.172326245409884	7.43861830843835e-05	15760
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr4_parm:10930-1000000:1-675000	chr15	chr15_p	chr4	chr4_p	979999	674999	0.55087	0.46317050217908695	0.00018085533080011205	2561
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr5_parm:9477-1000000:1-990000	chr15	chr15_p	chr5	chr5_p	979999	989999	0.684488	1.5609988193879896	9.782533179093749e-05	15957
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr6_parm:8870-1000000:1-990000	chr15	chr15_p	chr6	chr6_p	979999	989999	0.635413	0.956687995738136	0.00012140710605813909	7880
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr7_parm:21638-1000000:1-975000	chr15	chr15_p	chr7	chr7_p	979999	974999	0.552196	0.7955949300251948	0.00016154211777161316	4925
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr8_parm:15503-1000000:1-980000	chr15	chr15_p	chr8	chr8_p	979999	979999	0.561619	0.6576236976551928	6.069438833919638e-05	10835
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr15	chr15_p	chr8	chr8_q	979999	19999	0.0	0.001309559037686797	1.3295015611033471e-06	985
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chr9_parm:14431-1000000:1-985000	chr15	chr15_p	chr9	chr9_p	979999	984999	0.569395	3.942137840882452	0.0001613778385820555	24428
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chrX_parm:12739-1000000:1-985000	chr15	chr15_p	chrX	chrX_p	979999	984999	0.563811	3.0925371606873577	0.00016183668222760782	19109
B6#1#chr15_parm:17595-1000000:1-980000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr15	chr15_p	chrX	chrX_q	979999	14999	0.0	0.0	0.0	394
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr17_parm:8464-1000000:1-850000	chr16	chr16_p	chr17	chr17_p	994999	849999	0.786252	6.674968992680777	0.00019517453194973033	34200
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr18_parm:19167-1000000:1-35000	chr16	chr16_p	chr18	chr18_p	994999	34999	0.00604506	0.0005596283663357436	3.4976772895983974e-07	1600
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr19_parm:9560-1000000:1-990000	chr16	chr16_p	chr19	chr19_p	994999	989999	0.878827	7.57977243733618	0.00019044654365166282	39800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr16	chr16_p	chr19	chr19_q	994999	39999	0.0	0.0	0.0	1800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr1_parm:16698-1000000:1-980000	chr16	chr16_p	chr1	chr1_p	994999	979999	0.753248	8.550639768115875	0.00021702131391157042	39400
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr2_parm:9287-1000000:1-990000	chr16	chr16_p	chr2	chr2_p	994999	989999	0.512841	3.306926061428995	8.308859450826621e-05	39800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr3_parm:5869-1000000:1-990000	chr16	chr16_p	chr3	chr3_p	994999	989999	0.872624	8.410787360899375	0.00021132631560048681	39800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr4_parm:16557-1000000:1-15000	chr16	chr16_p	chr4	chr4_p	994999	14999	0.0121326	0.06992539450499231	8.740674313124039e-05	800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr5_parm:26102-1000000:1-970000	chr16	chr16_p	chr5	chr5_p	994999	969999	0.618186	2.5548519793429016	6.550902511135645e-05	39000
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr6_parm:21150-1000000:1-975000	chr16	chr16_p	chr6	chr6_p	994999	974999	0.788993	6.911229090935415	0.00017630686456467895	39200
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr7_parm:8361-1000000:1-10000	chr16	chr16_p	chr7	chr7_p	994999	9999	0.0	0.0	0.0	600
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr8_parm:5823-1000000:1-990000	chr16	chr16_p	chr8	chr8_p	994999	989999	0.831911	8.410085453935157	0.00021130867974711448	39800
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr16	chr16_p	chr8	chr8_q	994999	84999	0.0	0.0	0.0	3600
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr9_parm:13986-1000000:1-985000	chr16	chr16_p	chr9	chr9_p	994999	984999	0.908608	7.514173156917096	0.00018975184739689635	39600
B6#1#chr16_parm:1696-1000000:1-995000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr16	chr16_p	chr9	chr9_q	994999	24999	0.00559585	0.04485049613380858	3.7375413444840484e-05	1200
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr10_parm:10195-1000000:1-985000	chr16	chr16_p	chr10	chr10_p	994999	984999	0.585889	1.0072158962490507	0.00013252840740119088	7600
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr11_parm:12996-1000000:1-985000	chr16	chr16_p	chr11	chr11_p	994999	984999	0.503775	2.2524925432878504	0.00015016616955252336	15000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr16	chr16_p	chr11	chr11_q	994999	39999	0.0	0.0	0.0	1800
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr12_parm:11631-1000000:1-985000	chr16	chr16_p	chr12	chr12_p	994999	984999	0.58995	1.3619504208541309	0.0001098347113592041	12400
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr13_parm:10968-1000000:1-985000	chr16	chr16_p	chr13	chr13_p	994999	984999	0.656413	1.3391490236371304	8.369681397732065e-05	16000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr14_parm:7628-1000000:1-990000	chr16	chr16_p	chr14	chr14_p	994999	989999	0.717779	1.253051376516579	0.0001027091292226704	12200
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr15_parm:11173-1000000:1-985000	chr16	chr16_p	chr15	chr15_p	994999	984999	0.557961	0.9659348619903012	0.00012074185774878765	8000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr17_parm:7806-1000000:1-760000	chr16	chr16_p	chr17	chr17_p	994999	759999	0.591399	1.9471673132208518	0.00013908337951577514	14000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr16	chr16_p	chr17	chr17_q	994999	9999	0.0	0.0	0.0	600
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr18_parm:13226-1000000:1-630000	chr16	chr16_p	chr18	chr18_p	994999	629999	0.460838	0.25466201246527087	0.00012733100623263542	2000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr19_parm:14156-1000000:1-740000	chr16	chr16_p	chr19	chr19_p	994999	739999	0.464905	1.1619327391803533	6.601890563524735e-05	17600
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr16	chr16_p	chr19	chr19_q	994999	39999	0.0	0.0	0.0	1800
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr1_parm:5322-1000000:1-990000	chr16	chr16_p	chr1	chr1_p	994999	989999	0.647165	2.3064493018666656	8.736550385858582e-05	26400
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr2_parm:15760-1000000:1-980000	chr16	chr16_p	chr2	chr2_p	994999	979999	0.652552	1.945717317770622	8.386712576597508e-05	23200
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr3_parm:11948-1000000:1-985000	chr16	chr16_p	chr3	chr3_p	994999	984999	0.569803	1.0539228211534581	6.587017632209113e-05	16000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr4_parm:10930-1000000:1-675000	chr16	chr16_p	chr4	chr4_p	994999	674999	0.545884	0.38626864216780565	0.00014856486237223293	2600
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr5_parm:9477-1000000:1-990000	chr16	chr16_p	chr5	chr5_p	994999	989999	0.724289	1.2949374075219897	7.993440787172776e-05	16200
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr6_parm:8870-1000000:1-990000	chr16	chr16_p	chr6	chr6_p	994999	989999	0.575451	1.0607249252628608	0.0001325906156578576	8000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr7_parm:21638-1000000:1-975000	chr16	chr16_p	chr7	chr7_p	994999	974999	0.497573	0.7036964286266808	0.00014073928572533615	5000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr8_parm:15503-1000000:1-980000	chr16	chr16_p	chr8	chr8_p	994999	979999	0.593127	0.610405489894329	5.549140817221172e-05	11000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr16	chr16_p	chr8	chr8_q	994999	19999	0.0	0.0	0.0	1000
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chr9_parm:14431-1000000:1-985000	chr16	chr16_p	chr9	chr9_p	994999	984999	0.512696	3.405759172048041	0.00013732899887290486	24800
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chrX_parm:12739-1000000:1-985000	chr16	chr16_p	chrX	chrX_p	994999	984999	0.507486	2.7038311835110496	0.00013937274141809534	19400
B6#1#chr16_parm:1696-1000000:1-995000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr16	chr16_p	chrX	chrX_q	994999	14999	0.0	0.0	0.0	400
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr18_parm:19167-1000000:1-35000	chr17	chr17_p	chr18	chr18_p	849999	34999	0.00705393	0.0018269802728833541	1.3355118953825688e-06	1368
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr19_parm:9560-1000000:1-990000	chr17	chr17_p	chr19	chr19_p	849999	989999	0.753552	6.154572512133972	0.00018086257345599258	34029
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr17	chr17_p	chr19	chr19_q	849999	39999	0.0	0.0	0.0	1539
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr1_parm:16698-1000000:1-980000	chr17	chr17_p	chr1	chr1_p	849999	979999	0.786821	7.2741567302585715	0.0002159336459244982	33687
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr2_parm:9287-1000000:1-990000	chr17	chr17_p	chr2	chr2_p	849999	989999	0.559927	3.2999939296395135	9.69759302253817e-05	34029
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr3_parm:5869-1000000:1-990000	chr17	chr17_p	chr3	chr3_p	849999	989999	0.788031	7.1316478941844945	0.0002095755941751005	34029
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr4_parm:16557-1000000:1-15000	chr17	chr17_p	chr4	chr4_p	849999	14999	0.0128296	0.06903643450444956	0.00010093045980182685	684
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr5_parm:26102-1000000:1-970000	chr17	chr17_p	chr5	chr5_p	849999	969999	0.682812	2.64090284377677	7.919936553536571e-05	33345
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr6_parm:21150-1000000:1-975000	chr17	chr17_p	chr6	chr6_p	849999	974999	0.673251	5.553431579602699	0.0001656949391216941	33516
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr7_parm:8361-1000000:1-10000	chr17	chr17_p	chr7	chr7_p	849999	9999	0.0	0.0010658055929025716	2.077593748348093e-06	513
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr8_parm:5823-1000000:1-990000	chr17	chr17_p	chr8	chr8_p	849999	989999	0.786342	7.224467536797761	0.00021230325712767818	34029
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr17	chr17_p	chr8	chr8_q	849999	84999	0.0	0.0	0.0	3078
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr9_parm:13986-1000000:1-985000	chr17	chr17_p	chr9	chr9_p	849999	984999	0.781905	6.353024206682805	0.00018763731486451664	33858
B6#1#chr17_parm:8464-1000000:1-850000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr17	chr17_p	chr9	chr9_q	849999	24999	0.00634978	0.04691598355044249	4.5727079483862076e-05	1026
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr10_parm:10195-1000000:1-985000	chr17	chr17_p	chr10	chr10_p	849999	984999	0.645657	1.1204200908438031	0.0001724253756300097	6498
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr11_parm:12996-1000000:1-985000	chr17	chr17_p	chr11	chr11_p	849999	984999	0.549438	2.232367812275256	0.0001740637670390063	12825
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr17	chr17_p	chr11	chr11_q	849999	39999	0.0	0.0	0.0	1539
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr12_parm:11631-1000000:1-985000	chr17	chr17_p	chr12	chr12_p	849999	984999	0.648805	1.5308032768332074	0.00014438816042569396	10602
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr13_parm:10968-1000000:1-985000	chr17	chr17_p	chr13	chr13_p	849999	984999	0.563288	1.4040104733380512	0.0001026323445422552	13680
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr14_parm:7628-1000000:1-990000	chr17	chr17_p	chr14	chr14_p	849999	989999	0.693991	1.2916555796123563	0.0001238285475613418	10431
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr15_parm:11173-1000000:1-985000	chr17	chr17_p	chr15	chr15_p	849999	984999	0.617542	1.1195177564409702	0.00016367218661417693	6840
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr16_parm:3490-1000000:1-995000	chr17	chr17_p	chr16	chr16_p	849999	994999	0.537464	1.2767095773997779	0.00019143943280848372	6669
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr18_parm:13226-1000000:1-630000	chr17	chr17_p	chr18	chr18_p	849999	629999	0.527777	0.28264384579954466	0.000165288798713184	1710
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr19_parm:14156-1000000:1-740000	chr17	chr17_p	chr19	chr19_p	849999	739999	0.368083	1.1674725023834673	7.758323381070356e-05	15048
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr17	chr17_p	chr19	chr19_q	849999	39999	0.0	0.0	0.0	1539
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr1_parm:5322-1000000:1-990000	chr17	chr17_p	chr1	chr1_p	849999	989999	0.553706	2.373660060221006	0.00010515949230112555	22572
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr2_parm:15760-1000000:1-980000	chr17	chr17_p	chr2	chr2_p	849999	979999	0.558446	1.8936482559795573	9.546522766583774e-05	19836
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr3_parm:11948-1000000:1-985000	chr17	chr17_p	chr3	chr3_p	849999	984999	0.479577	0.9969441111373535	7.287603151588841e-05	13680
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr4_parm:10930-1000000:1-675000	chr17	chr17_p	chr4	chr4_p	849999	674999	0.630404	0.4112717138445405	0.00018500751859853372	2223
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr5_parm:9477-1000000:1-990000	chr17	chr17_p	chr5	chr5_p	849999	989999	0.630015	1.4021585478730305	0.00010123157518396004	13851
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr6_parm:8870-1000000:1-990000	chr17	chr17_p	chr6	chr6_p	849999	989999	0.633288	0.9690509335920688	0.00014167411309825567	6840
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr7_parm:21638-1000000:1-975000	chr17	chr17_p	chr7	chr7_p	849999	974999	0.546649	0.8277182616150296	0.00019361830681053323	4275
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_parm:15503-1000000:1-980000	chr17	chr17_p	chr8	chr8_p	849999	979999	0.502902	0.6155380464114792	6.54479581511408e-05	9405
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr17	chr17_p	chr8	chr8_q	849999	19999	0.0	0.0	0.0	855
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chr9_parm:14431-1000000:1-985000	chr17	chr17_p	chr9	chr9_p	849999	984999	0.556795	3.780719578330644	0.00017830218724441824	21204
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chrX_parm:12739-1000000:1-985000	chr17	chr17_p	chrX	chrX_p	849999	984999	0.555958	3.052743690116584	0.00018404435341632506	16587
B6#1#chr17_parm:8464-1000000:1-850000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr17	chr17_p	chrX	chrX_q	849999	14999	0.0	0.005478723746225846	1.6019660076683762e-05	342
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_parm:9560-1000000:1-990000	chr18	chr18_p	chr19	chr19_p	34999	989999	0.00608954	0.0028116578084827833	1.7661167138710951e-06	1592
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.0	0.0	72
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr1_parm:16698-1000000:1-980000	chr18	chr18_p	chr1	chr1_p	34999	979999	0.00604419	0.0	0.0	1576
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr2_parm:9287-1000000:1-990000	chr18	chr18_p	chr2	chr2_p	34999	989999	0.000140508	0.001441410211394015	9.054084242424718e-07	1592
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr3_parm:5869-1000000:1-990000	chr18	chr18_p	chr3	chr3_p	34999	989999	0.00599672	0.0006330294023921304	3.9763153416591104e-07	1592
B6#1#chr18_parm:19167-1000000:1-35000	B6#1#chr4_parm:16557-1000000:1-15000	chr18	chr18_p	chr4	chr4_p	34999	14999	0.00194377	0.0006463572996630881	2.0198665614471505e-05	32
